step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43000,0.053182,1.000000,0.068347,0.999787,276.6,0.001000
43100,0.022689,1.000000,0.026235,1.000000,277.3,0.001000
43200,0.015817,1.000000,0.017714,1.000000,277.8,0.001000
43300,0.017334,1.000000,0.021041,1.000000,278.4,0.001000
43400,0.018133,1.000000,0.020291,1.000000,279.0,0.001000
43500,0.643582,0.921556,0.751158,0.891392,279.6,0.001000
43600,0.020684,1.000000,0.023790,1.000000,280.2,0.001000
43700,0.018957,1.000000,0.020949,1.000000,280.9,0.001000
43800,0.020455,1.000000,0.023811,1.000000,281.7,0.001000
43900,0.019871,1.000000,0.022445,1.000000,282.3,0.001000
44000,0.215734,0.991071,0.254085,0.984272,283.0,0.001000
44100,0.019834,1.000000,0.023243,1.000000,283.7,0.001000
44200,0.014749,1.000000,0.016482,1.000000,284.4,0.001000
44300,0.021209,1.000000,0.026258,1.000000,285.1,0.001000
44400,0.020363,1.000000,0.023161,1.000000,285.9,0.001000
44500,0.043254,1.000000,0.053759,1.000000,286.6,0.001000
44600,0.019396,1.000000,0.022931,1.000000,287.2,0.001000
44700,0.011861,1.000000,0.013496,1.000000,287.9,0.001000
44800,0.020697,1.000000,0.025803,0.999787,288.5,0.001000
44900,0.017561,1.000000,0.019958,1.000000,289.1,0.001000
45000,0.012444,1.000000,0.013584,1.000000,289.7,0.001000
45100,0.018096,1.000000,0.020723,1.000000,290.4,0.001000
45200,0.018350,1.000000,0.020161,1.000000,291.0,0.001000
45300,0.023658,1.000000,0.028050,1.000000,291.6,0.001000
45400,0.020225,1.000000,0.022597,1.000000,292.2,0.001000
45500,0.228711,0.994048,0.263341,0.990648,292.8,0.001000
45600,0.020104,1.000000,0.023015,1.000000,293.5,0.001000
45700,0.015484,1.000000,0.017285,1.000000,294.2,0.001000
45800,0.021516,1.000000,0.025625,1.000000,294.8,0.001000
45900,0.018745,1.000000,0.021119,1.000000,295.5,0.001000
46000,0.156699,0.995323,0.185421,0.993836,296.1,0.001000
46100,0.019118,1.000000,0.022063,1.000000,296.7,0.001000
46200,0.016081,1.000000,0.018054,1.000000,297.4,0.001000
46300,0.019597,1.000000,0.023380,1.000000,298.0,0.001000
46400,0.020075,1.000000,0.022611,1.000000,298.6,0.001000
46500,0.073462,0.999575,0.092154,0.998300,299.2,0.001000
46600,0.020001,1.000000,0.022915,1.000000,299.9,0.001000
46700,0.014527,1.000000,0.015959,1.000000,300.5,0.001000
46800,0.018043,1.000000,0.020916,1.000000,301.1,0.001000
46900,0.018481,1.000000,0.020485,1.000000,301.8,0.001000
47000,0.025033,1.000000,0.030085,1.000000,302.3,0.001000
47100,0.020534,1.000000,0.023068,1.000000,303.0,0.001000
47200,0.134155,0.999362,0.165724,0.995537,303.6,0.001000
47300,0.020304,1.000000,0.023849,1.000000,304.2,0.001000
47400,0.014742,1.000000,0.016775,1.000000,304.9,0.001000
47500,0.017963,1.000000,0.021678,1.000000,305.5,0.001000
47600,0.018600,1.000000,0.021051,1.000000,306.2,0.001000
47700,0.065042,1.000000,0.086232,0.999150,306.8,0.001000
47800,0.019071,1.000000,0.022146,1.000000,307.4,0.001000
47900,0.013795,1.000000,0.015424,1.000000,308.0,0.001000
48000,0.018363,1.000000,0.021420,1.000000,308.6,0.001000
48100,0.017715,1.000000,0.019781,1.000000,309.2,0.001000
48200,0.021115,1.000000,0.025728,1.000000,309.8,0.001000
48300,0.017823,1.000000,0.020160,1.000000,310.4,0.001000
48400,0.317322,0.980655,0.369493,0.970457,311.1,0.001000
48500,0.019374,1.000000,0.022501,1.000000,311.7,0.001000
48600,0.017077,1.000000,0.018987,1.000000,312.3,0.001000
48700,0.019320,1.000000,0.023280,1.000000,312.9,0.001000
48800,0.018106,1.000000,0.020513,1.000000,313.5,0.001000
48900,0.081914,0.999362,0.103361,0.997662,314.2,0.001000
49000,0.020491,1.000000,0.023666,1.000000,314.8,0.001000
49100,0.014962,1.000000,0.016535,1.000000,315.4,0.001000
49200,0.019145,1.000000,0.022961,1.000000,316.1,0.001000
49300,0.018986,1.000000,0.021701,1.000000,316.8,0.001000
49400,0.028710,1.000000,0.035595,0.999787,317.4,0.001000
49500,0.018216,1.000000,0.020787,1.000000,318.0,0.001000
49600,0.011374,1.000000,0.012779,1.000000,318.7,0.001000
49700,0.017112,1.000000,0.020646,1.000000,319.3,0.001000
49800,0.018249,1.000000,0.021209,1.000000,319.9,0.001000
49900,0.010123,1.000000,0.011484,1.000000,320.5,0.001000
50000,0.032230,1.000000,0.040745,0.999787,321.2,0.001000
50100,0.021239,1.000000,0.024085,1.000000,321.8,0.001000
50200,0.016611,1.000000,0.018432,1.000000,322.4,0.001000
50300,0.018627,1.000000,0.021214,1.000000,323.0,0.001000
50400,0.017073,1.000000,0.019003,1.000000,323.6,0.001000
50500,0.027221,1.000000,0.033065,1.000000,324.2,0.001000
50600,0.020248,1.000000,0.022691,1.000000,324.9,0.001000
50700,0.017221,1.000000,0.018662,1.000000,325.5,0.001000
50800,0.019727,1.000000,0.022943,1.000000,326.1,0.001000
50900,0.017433,1.000000,0.019463,1.000000,326.8,0.001000
51000,0.021023,1.000000,0.024754,1.000000,327.4,0.001000
51100,0.018987,1.000000,0.021469,1.000000,328.0,0.001000
51200,0.028850,1.000000,0.035275,1.000000,328.6,0.001000
51300,0.020150,1.000000,0.022670,1.000000,329.2,0.001000
51400,0.391155,0.960884,0.458227,0.941552,329.8,0.001000
51500,0.018986,1.000000,0.022187,1.000000,330.4,0.001000
51600,0.015635,1.000000,0.017734,1.000000,331.0,0.001000
51700,0.018032,1.000000,0.021180,1.000000,331.6,0.001000
51800,0.019649,1.000000,0.021817,1.000000,332.2,0.001000
51900,0.164034,0.997449,0.187853,0.994474,332.8,0.001000
52000,0.019221,1.000000,0.022273,1.000000,333.4,0.001000
52100,0.015560,1.000000,0.017454,1.000000,334.1,0.001000
52200,0.017609,1.000000,0.020268,1.000000,334.7,0.001000
52300,0.017746,1.000000,0.019628,1.000000,335.3,0.001000
52400,0.020216,1.000000,0.024542,1.000000,335.9,0.001000
52500,0.018274,1.000000,0.021161,1.000000,336.5,0.001000
52600,0.010332,1.000000,0.011742,1.000000,337.1,0.001000
52700,0.016466,1.000000,0.019392,1.000000,337.8,0.001000
52800,0.018435,1.000000,0.020634,1.000000,338.4,0.001000
52900,0.078068,0.999575,0.093132,1.000000,339.0,0.001000
53000,0.020840,1.000000,0.023954,1.000000,339.7,0.001000
53100,0.015286,1.000000,0.017078,1.000000,340.3,0.001000
53200,0.019097,1.000000,0.022210,1.000000,340.9,0.001000
53300,0.019282,1.000000,0.021473,1.000000,341.5,0.001000
53400,0.106544,0.998937,0.134234,0.995112,342.1,0.001000
53500,0.018229,1.000000,0.020742,1.000000,342.7,0.001000
53600,0.013511,1.000000,0.014852,1.000000,343.3,0.001000
53700,0.019662,1.000000,0.022888,1.000000,344.0,0.001000
53800,0.019001,1.000000,0.021247,1.000000,344.6,0.001000
53900,0.020442,1.000000,0.024494,1.000000,345.2,0.001000
54000,0.017982,1.000000,0.020129,1.000000,345.9,0.001000
54100,0.086618,0.999787,0.107040,0.999362,346.5,0.001000
54200,0.018642,1.000000,0.021620,1.000000,347.1,0.001000
54300,0.206093,0.995111,0.246183,0.988523,347.8,0.001000
54400,0.020609,1.000000,0.024315,1.000000,348.5,0.001000
54500,0.015533,1.000000,0.017412,1.000000,349.1,0.001000
54600,0.018046,1.000000,0.021099,1.000000,349.8,0.001000
54700,0.018492,1.000000,0.020996,1.000000,350.5,0.001000
54800,0.536594,0.937713,0.616220,0.923273,351.1,0.001000
54900,0.021422,1.000000,0.024972,1.000000,351.7,0.001000
55000,0.019097,1.000000,0.021325,1.000000,352.3,0.001000
55100,0.018636,1.000000,0.022033,1.000000,353.0,0.001000
55200,0.018081,1.000000,0.020404,1.000000,353.7,0.001000
55300,2.583101,0.346939,2.727873,0.340701,354.3,0.001000
55400,0.017737,1.000000,0.020966,1.000000,355.0,0.001000
55500,0.016235,1.000000,0.018269,1.000000,355.6,0.001000
55600,0.029803,1.000000,0.036691,1.000000,356.2,0.001000
55700,0.020665,1.000000,0.023442,1.000000,356.9,0.001000
55800,0.013999,1.000000,0.015412,1.000000,357.5,0.001000
55900,0.019308,1.000000,0.022470,1.000000,358.2,0.001000
56000,0.017705,1.000000,0.019775,1.000000,358.9,0.001000
56100,0.029652,1.000000,0.036196,1.000000,359.5,0.001000
56200,0.020787,1.000000,0.023440,1.000000,360.1,0.001000
56300,0.023964,1.000000,0.028633,1.000000,360.8,0.001000
56400,0.018708,1.000000,0.021295,1.000000,361.4,0.001000
56500,0.138571,0.997662,0.172511,0.993199,362.0,0.001000
56600,0.017196,1.000000,0.020113,1.000000,362.7,0.001000
56700,0.013280,1.000000,0.015004,1.000000,363.3,0.001000
56800,0.020988,1.000000,0.025990,1.000000,364.0,0.001000
56900,0.020538,1.000000,0.023165,1.000000,364.6,0.001000
57000,0.037253,1.000000,0.046547,1.000000,365.3,0.001000
57100,0.019948,1.000000,0.023285,1.000000,366.0,0.001000
57200,0.012242,1.000000,0.014002,1.000000,366.6,0.001000
57300,0.020143,1.000000,0.025708,1.000000,367.3,0.001000
57400,0.017893,1.000000,0.020488,1.000000,368.0,0.001000
57500,0.046566,1.000000,0.058993,1.000000,368.7,0.001000
57600,0.018987,1.000000,0.021872,1.000000,369.4,0.001000
57700,0.012992,1.000000,0.014490,1.000000,370.0,0.001000
57800,0.019301,1.000000,0.023112,1.000000,370.7,0.001000
57900,0.018174,1.000000,0.020569,1.000000,371.3,0.001000
58000,0.033307,1.000000,0.041163,0.999787,372.0,0.001000
58100,0.020292,1.000000,0.023280,1.000000,372.7,0.001000
58200,0.323330,0.971088,0.377782,0.966631,373.4,0.001000
58300,0.019519,1.000000,0.022790,1.000000,374.1,0.001000
58400,0.015663,1.000000,0.017550,1.000000,374.9,0.001000
58500,0.021600,1.000000,0.026312,1.000000,375.6,0.001000
58600,0.020006,1.000000,0.022797,1.000000,376.3,0.001000
58700,0.103985,0.998937,0.133351,0.994686,377.0,0.001000
58800,0.019385,1.000000,0.022917,1.000000,377.6,0.001000
58900,0.013762,1.000000,0.015639,1.000000,378.3,0.001000
59000,0.017190,1.000000,0.020442,1.000000,379.0,0.001000
59100,0.015525,1.000000,0.017522,1.000000,379.8,0.001000
59200,0.048515,1.000000,0.061535,0.999787,380.5,0.001000
59300,0.018706,1.000000,0.022068,1.000000,381.2,0.001000
59400,0.014906,1.000000,0.016805,1.000000,381.9,0.001000
59500,0.019452,1.000000,0.022916,1.000000,382.6,0.001000
59600,0.016156,1.000000,0.018470,1.000000,383.3,0.001000
59700,0.037273,1.000000,0.048159,0.999575,384.0,0.001000
59800,0.018585,1.000000,0.021679,1.000000,384.7,0.001000
59900,0.013573,1.000000,0.015214,1.000000,385.4,0.001000
60000,0.018310,1.000000,0.021633,1.000000,386.1,0.001000
60100,0.018220,1.000000,0.020796,1.000000,386.7,0.001000
60200,0.295451,0.982781,0.352901,0.965569,387.5,0.001000
60300,0.019876,1.000000,0.023500,1.000000,388.1,0.001000
60400,0.017686,1.000000,0.019665,1.000000,388.8,0.001000
60500,0.019323,1.000000,0.022717,1.000000,389.5,0.001000
60600,0.017123,1.000000,0.019383,1.000000,390.2,0.001000
60700,0.009890,1.000000,0.011014,1.000000,390.9,0.001000
60800,0.014938,1.000000,0.017432,1.000000,391.7,0.001000
60900,0.014818,1.000000,0.016485,1.000000,392.4,0.001000
61000,0.043660,1.000000,0.055218,1.000000,393.1,0.001000
61100,0.017888,1.000000,0.020691,1.000000,393.8,0.001000
61200,0.013659,1.000000,0.015046,1.000000,394.5,0.001000
61300,0.019130,1.000000,0.022451,1.000000,395.2,0.001000
61400,0.017110,1.000000,0.019313,1.000000,395.9,0.001000
61500,0.022279,1.000000,0.027407,1.000000,396.6,0.001000
61600,0.020028,1.000000,0.023054,1.000000,397.3,0.001000
61700,4.802783,0.141794,4.802197,0.139851,398.1,0.001000
61800,0.017886,1.000000,0.020549,1.000000,398.7,0.001000
61900,0.016769,1.000000,0.018571,1.000000,399.4,0.001000
62000,0.025636,1.000000,0.030793,1.000000,400.2,0.001000
62100,0.017681,1.000000,0.019996,1.000000,400.8,0.001000
62200,1.953956,0.545281,2.180534,0.500319,401.5,0.001000
62300,0.021758,1.000000,0.025809,1.000000,402.2,0.001000
62400,0.019508,1.000000,0.022072,1.000000,402.9,0.001000
62500,0.032659,1.000000,0.039978,1.000000,403.6,0.001000
62600,0.020325,1.000000,0.023803,1.000000,404.3,0.001000
62700,0.216036,0.990008,0.269741,0.981722,405.1,0.001000
62800,0.017649,1.000000,0.020606,1.000000,405.8,0.001000
62900,0.013604,1.000000,0.015314,1.000000,406.5,0.001000
63000,0.018323,1.000000,0.021958,1.000000,407.2,0.001000
63100,0.017503,1.000000,0.019994,1.000000,407.9,0.001000
63200,0.073552,0.999362,0.091419,0.999150,408.6,0.001000
63300,0.020021,1.000000,0.022954,1.000000,409.4,0.001000
63400,0.014914,1.000000,0.016511,1.000000,410.1,0.001000
63500,0.022660,1.000000,0.027419,1.000000,410.8,0.001000
63600,0.021372,1.000000,0.024154,1.000000,411.5,0.001000
63700,0.442627,0.950255,0.514767,0.927311,412.3,0.001000
63800,0.018201,1.000000,0.021094,1.000000,413.0,0.001000
63900,0.015112,1.000000,0.017078,1.000000,413.8,0.001000
64000,0.021469,1.000000,0.026030,1.000000,414.5,0.001000
64100,0.017133,1.000000,0.019679,1.000000,415.2,0.001000
64200,0.053734,0.999787,0.067238,0.999150,415.9,0.001000
64300,0.019960,1.000000,0.023269,1.000000,416.6,0.001000
64400,0.030362,1.000000,0.033276,1.000000,417.3,0.001000
64500,0.017233,1.000000,0.020042,1.000000,418.0,0.001000
64600,0.014932,1.000000,0.016787,1.000000,418.7,0.001000
64700,0.019001,1.000000,0.023086,1.000000,419.3,0.001000
64800,0.017823,1.000000,0.020793,1.000000,420.0,0.001000
64900,0.109347,0.998512,0.140591,0.996812,420.7,0.001000
65000,0.019631,1.000000,0.022973,1.000000,421.3,0.001000
65100,0.015029,1.000000,0.017191,1.000000,422.0,0.001000
65200,0.022066,1.000000,0.027260,1.000000,422.7,0.001000
65300,0.019295,1.000000,0.022382,1.000000,423.3,0.001000
65400,2.854985,0.338223,2.944502,0.320510,424.0,0.001000
65500,0.020704,1.000000,0.024667,1.000000,424.7,0.001000
65600,0.018234,1.000000,0.020857,1.000000,425.3,0.001000
65700,0.020569,1.000000,0.024931,1.000000,426.1,0.001000
65800,0.017860,1.000000,0.020242,1.000000,426.7,0.001000
65900,0.093855,0.998937,0.114677,0.997662,427.4,0.001000
66000,0.016855,1.000000,0.019268,1.000000,428.0,0.001000
66100,0.012189,1.000000,0.013489,1.000000,428.6,0.001000
66200,0.022361,1.000000,0.027103,1.000000,429.2,0.001000
66300,0.020666,1.000000,0.023309,1.000000,429.9,0.001000
66400,0.023517,1.000000,0.028669,1.000000,430.4,0.001000
66500,0.017809,1.000000,0.020025,1.000000,431.9,0.001000
66600,0.064932,0.999787,0.083259,0.997450,432.5,0.001000
66700,0.017935,1.000000,0.020617,1.000000,433.2,0.001000
66800,0.012907,1.000000,0.014367,1.000000,433.9,0.001000
66900,0.018409,1.000000,0.021610,1.000000,434.5,0.001000
67000,0.017171,1.000000,0.019417,1.000000,435.2,0.001000
67100,0.063917,1.000000,0.080370,0.999362,435.9,0.001000
67200,0.017575,1.000000,0.019858,1.000000,436.5,0.001000
67300,3.773739,0.167517,3.893799,0.157917,437.1,0.001000
67400,0.021306,1.000000,0.025043,1.000000,437.7,0.001000
67500,0.017056,1.000000,0.019211,1.000000,438.3,0.001000
67600,0.022094,1.000000,0.026774,1.000000,438.9,0.001000
67700,0.017845,1.000000,0.020223,1.000000,439.4,0.001000
67800,0.083299,0.999150,0.105317,0.997662,440.0,0.001000
67900,0.023104,1.000000,0.026565,1.000000,440.6,0.001000
68000,0.016750,1.000000,0.018782,1.000000,441.2,0.001000
68100,0.022460,1.000000,0.026760,1.000000,441.8,0.001000
68200,0.019933,1.000000,0.022614,1.000000,442.5,0.001000
68300,0.012569,1.000000,0.014053,1.000000,443.1,0.001000
68400,0.015461,1.000000,0.018085,1.000000,443.8,0.001000
68500,0.016586,1.000000,0.018540,1.000000,444.5,0.001000
68600,0.073665,0.999362,0.088345,0.998937,445.2,0.001000
68700,0.020056,1.000000,0.022965,1.000000,445.9,0.001000
68800,0.015055,1.000000,0.016617,1.000000,446.6,0.001000
68900,0.022427,1.000000,0.026119,1.000000,447.2,0.001000
69000,0.021041,1.000000,0.023605,1.000000,447.9,0.001000
69100,0.272779,0.983418,0.329230,0.969394,448.5,0.001000
69200,0.021436,1.000000,0.024503,1.000000,449.1,0.001000
69300,0.016769,1.000000,0.018581,1.000000,449.8,0.001000
69400,0.033254,1.000000,0.042048,1.000000,450.5,0.001000
69500,0.022767,1.000000,0.026938,1.000000,451.2,0.001000
69600,0.014610,1.000000,0.016758,1.000000,451.9,0.001000
69700,0.024365,1.000000,0.028072,1.000000,452.6,0.001000
69800,0.019548,1.000000,0.021748,1.000000,453.2,0.001000
69900,0.020178,1.000000,0.023106,1.000000,453.8,0.001000
70000,0.016835,1.000000,0.018750,1.000000,454.4,0.001000
70100,0.024249,1.000000,0.029656,1.000000,455.3,0.001000
70200,0.018477,1.000000,0.021458,1.000000,455.9,0.001000
70300,0.012101,1.000000,0.013644,1.000000,456.6,0.001000
70400,0.018565,1.000000,0.022302,1.000000,457.3,0.001000
70500,0.018714,1.000000,0.020900,1.000000,457.9,0.001000
70600,0.022039,1.000000,0.025786,1.000000,458.6,0.001000
70700,0.019407,1.000000,0.022108,1.000000,459.2,0.001000
70800,0.423037,0.952594,0.489418,0.940276,459.9,0.001000
70900,0.021247,1.000000,0.024194,1.000000,460.6,0.001000
71000,0.016256,1.000000,0.017856,1.000000,461.2,0.001000
71100,0.019498,1.000000,0.022586,1.000000,461.8,0.001000
71200,0.018936,1.000000,0.021415,1.000000,462.5,0.001000
71300,0.368609,0.976403,0.418858,0.966844,463.2,0.001000
71400,0.021655,1.000000,0.024780,1.000000,463.8,0.001000
71500,0.019229,1.000000,0.021541,1.000000,464.5,0.001000
71600,0.009393,1.000000,0.010355,1.000000,465.1,0.001000
71700,0.017581,1.000000,0.021074,1.000000,465.8,0.001000
71800,0.017665,1.000000,0.019899,1.000000,466.5,0.001000
71900,0.040953,1.000000,0.049799,0.999787,467.2,0.001000
72000,0.021043,1.000000,0.023975,1.000000,467.8,0.001000
72100,0.014782,1.000000,0.016205,1.000000,468.5,0.001000
72200,0.018321,1.000000,0.020984,1.000000,469.1,0.001000
72300,0.018130,1.000000,0.020050,1.000000,469.9,0.001000
72400,0.086424,0.999575,0.102820,0.999362,470.6,0.001000
72500,0.018639,1.000000,0.021484,1.000000,471.2,0.001000
72600,0.014027,1.000000,0.015873,1.000000,471.9,0.001000
72700,0.017230,1.000000,0.020693,1.000000,472.5,0.001000
72800,0.018816,1.000000,0.021321,1.000000,473.4,0.001000
72900,0.192105,0.993197,0.235258,0.989798,474.0,0.001000
73000,0.017302,1.000000,0.019771,1.000000,474.7,0.001000
73100,0.014631,1.000000,0.016165,1.000000,475.4,0.001000
73200,0.019713,1.000000,0.022775,1.000000,476.0,0.001000
73300,0.019262,1.000000,0.021614,1.000000,476.7,0.001000
73400,0.011855,1.000000,0.013179,1.000000,477.3,0.001000
73500,0.018580,1.000000,0.021601,1.000000,478.0,0.001000
73600,0.019086,1.000000,0.021129,1.000000,478.7,0.001000
73700,0.021434,1.000000,0.025449,1.000000,479.4,0.001000
73800,0.017937,1.000000,0.020275,1.000000,480.1,0.001000
73900,0.458709,0.942177,0.523317,0.925186,480.7,0.001000
74000,0.017899,1.000000,0.020434,1.000000,481.4,0.001000
74100,0.015836,1.000000,0.017552,1.000000,482.0,0.001000
74200,0.022830,1.000000,0.028066,0.999787,482.6,0.001000
74300,0.018757,1.000000,0.021335,1.000000,483.2,0.001000
74400,0.294191,0.981505,0.347196,0.967906,483.8,0.001000
74500,0.019948,1.000000,0.023429,1.000000,484.4,0.001000
74600,0.016581,1.000000,0.018608,1.000000,485.0,0.001000
74700,0.051815,1.000000,0.067168,0.999362,485.7,0.001000
74800,0.019401,1.000000,0.022237,1.000000,486.3,0.001000
74900,0.015808,1.000000,0.017407,1.000000,486.9,0.001000
75000,0.021211,1.000000,0.025134,1.000000,487.5,0.001000
75100,0.020580,1.000000,0.023118,1.000000,488.1,0.001000
75200,0.143560,0.995748,0.179771,0.989586,488.8,0.001000
75300,0.018293,1.000000,0.021398,1.000000,489.4,0.001000
75400,0.014532,1.000000,0.016357,1.000000,490.0,0.001000
75500,0.021906,1.000000,0.027114,0.999787,490.7,0.001000
75600,0.018246,1.000000,0.020800,1.000000,491.3,0.001000
75700,0.016357,1.000000,0.018334,1.000000,491.9,0.001000
75800,0.017529,1.000000,0.020038,1.000000,492.5,0.001000
75900,0.016071,1.000000,0.017731,1.000000,493.1,0.001000
76000,0.022738,1.000000,0.027437,1.000000,493.7,0.001000
76100,0.020787,1.000000,0.024391,1.000000,494.2,0.001000
76200,0.012567,1.000000,0.014161,1.000000,494.8,0.001000
76300,0.016831,1.000000,0.019989,1.000000,495.5,0.001000
76400,0.016050,1.000000,0.017996,1.000000,496.2,0.001000
76500,0.055652,1.000000,0.070384,1.000000,496.8,0.001000
76600,0.022098,1.000000,0.025565,1.000000,497.7,0.001000
76700,0.017040,1.000000,0.019211,1.000000,498.3,0.001000
76800,0.021379,1.000000,0.024783,1.000000,498.9,0.001000
76900,0.019078,1.000000,0.021395,1.000000,499.5,0.001000
77000,0.019587,1.000000,0.022893,1.000000,500.1,0.001000
77100,0.018247,1.000000,0.020479,1.000000,500.7,0.001000
77200,0.013232,1.000000,0.015019,1.000000,501.3,0.001000
77300,0.016999,1.000000,0.019938,1.000000,501.8,0.001000
77400,0.017107,1.000000,0.019412,1.000000,502.4,0.001000
77500,0.018577,1.000000,0.021922,1.000000,503.0,0.001000
77600,0.017413,1.000000,0.020032,1.000000,503.9,0.001000
77700,0.043467,1.000000,0.054018,0.999787,504.4,0.001000
77800,0.016498,1.000000,0.018925,1.000000,505.0,0.001000
77900,0.011521,1.000000,0.012837,1.000000,505.6,0.001000
78000,0.017014,1.000000,0.020256,1.000000,506.2,0.001000
78100,0.018471,1.000000,0.021097,1.000000,506.8,0.001000
78200,0.118416,0.999362,0.143584,0.997450,507.4,0.001000
78300,0.019649,1.000000,0.022343,1.000000,508.0,0.001000
78400,0.190942,0.994898,0.224886,0.989160,508.6,0.001000
78500,0.018171,1.000000,0.020820,1.000000,509.2,0.001000
78600,0.013071,1.000000,0.014601,1.000000,510.0,0.001000
78700,0.018280,1.000000,0.021516,1.000000,510.5,0.001000
78800,0.018646,1.000000,0.021393,1.000000,511.1,0.001000
78900,0.025731,1.000000,0.031081,1.000000,512.0,0.001000
79000,0.019130,1.000000,0.021662,1.000000,512.6,0.001000
79100,0.118710,0.996386,0.141501,0.994261,513.2,0.001000
79200,0.017252,1.000000,0.019868,1.000000,514.0,0.001000
79300,0.012901,1.000000,0.014311,1.000000,514.6,0.001000
79400,0.021006,1.000000,0.026078,1.000000,515.2,0.001000
79500,0.020157,1.000000,0.023191,1.000000,516.1,0.001000
79600,0.237332,0.987032,0.279419,0.980234,516.7,0.001000
79700,0.019186,1.000000,0.022079,1.000000,517.3,0.001000
79800,0.015403,1.000000,0.017186,1.000000,517.9,0.001000
79900,0.020512,1.000000,0.024362,1.000000,518.5,0.001000
80000,0.018611,1.000000,0.021174,1.000000,519.1,0.001000
80100,0.147000,0.995961,0.168082,0.993836,519.8,0.001000
80200,0.017714,1.000000,0.020143,1.000000,520.4,0.001000
80300,0.013459,1.000000,0.014748,1.000000,521.0,0.001000
80400,0.019348,1.000000,0.023356,1.000000,521.6,0.001000
80500,0.019024,1.000000,0.021754,1.000000,522.1,0.001000
80600,0.035228,1.000000,0.043786,0.999575,522.7,0.001000
80700,0.022601,1.000000,0.026511,1.000000,523.3,0.001000
80800,0.140654,0.999150,0.158487,0.998512,523.9,0.001000
80900,0.017764,1.000000,0.020808,1.000000,524.5,0.001000
81000,0.014963,1.000000,0.016916,1.000000,525.1,0.001000
81100,0.019523,1.000000,0.024201,1.000000,525.9,0.001000
81200,0.017263,1.000000,0.019789,1.000000,526.5,0.001000
81300,0.057079,0.999787,0.072220,0.998937,527.1,0.001000
81400,0.019667,1.000000,0.022571,1.000000,527.9,0.001000
81500,0.014256,1.000000,0.015895,1.000000,528.5,0.001000
81600,0.018050,1.000000,0.021307,1.000000,529.1,0.001000
81700,0.017758,1.000000,0.019873,1.000000,529.9,0.001000
81800,0.026540,1.000000,0.032078,1.000000,530.5,0.001000
81900,0.018796,1.000000,0.021583,1.000000,531.1,0.001000
82000,0.319382,0.985332,0.376070,0.971307,531.7,0.001000
82100,0.020643,1.000000,0.024105,1.000000,532.3,0.001000
82200,0.017099,1.000000,0.018824,1.000000,533.0,0.001000
82300,0.021494,1.000000,0.025632,0.999787,533.5,0.001000
82400,0.019329,1.000000,0.022024,1.000000,534.1,0.001000
82500,0.249138,0.983844,0.282174,0.978746,534.8,0.001000
82600,0.017162,1.000000,0.020095,1.000000,535.3,0.001000
82700,0.014169,1.000000,0.015645,1.000000,536.1,0.001000
82800,0.020246,1.000000,0.024973,1.000000,536.7,0.001000
82900,0.020071,1.000000,0.023269,1.000000,537.3,0.001000
83000,0.011350,1.000000,0.012800,1.000000,538.0,0.001000
83100,0.015478,1.000000,0.018016,1.000000,538.6,0.001000
83200,0.016298,1.000000,0.018380,1.000000,539.3,0.001000
83300,0.026400,1.000000,0.032468,1.000000,540.0,0.001000
83400,0.020475,1.000000,0.023556,1.000000,540.6,0.001000
83500,1.032705,0.769345,1.142637,0.741339,541.2,0.001000
83600,0.018809,1.000000,0.022366,1.000000,542.2,0.001000
83700,0.016241,1.000000,0.018485,1.000000,542.8,0.001000
83800,0.020067,1.000000,0.024274,1.000000,543.4,0.001000
83900,0.020864,1.000000,0.023978,1.000000,544.2,0.001000
84000,0.227837,0.991709,0.264400,0.985122,544.8,0.001000
84100,0.017985,1.000000,0.020731,1.000000,545.3,0.001000
84200,0.014818,1.000000,0.016743,1.000000,545.9,0.001000
84300,0.019175,1.000000,0.022919,1.000000,546.5,0.001000
84400,0.020732,1.000000,0.023311,1.000000,547.1,0.001000
84500,0.884520,0.823554,0.979738,0.788735,547.7,0.001000
84600,0.019852,1.000000,0.022733,1.000000,548.3,0.001000
84700,0.017895,1.000000,0.020048,1.000000,549.1,0.001000
84800,0.029845,1.000000,0.036569,1.000000,549.8,0.001000
84900,0.019534,1.000000,0.022088,1.000000,550.3,0.001000
85000,0.013134,1.000000,0.014389,1.000000,551.1,0.001000
85100,0.022432,1.000000,0.026983,1.000000,551.8,0.001000
85200,0.016820,1.000000,0.019248,1.000000,552.4,0.001000
85300,0.017792,1.000000,0.021097,1.000000,553.0,0.001000
85400,0.018222,1.000000,0.020555,1.000000,553.7,0.001000
85500,0.043382,1.000000,0.053883,0.999787,554.3,0.001000
85600,0.021345,1.000000,0.024901,1.000000,554.9,0.001000
85700,1.431956,0.653486,1.553461,0.617428,555.5,0.001000
85800,0.018809,1.000000,0.022079,1.000000,556.1,0.001000
85900,0.015853,1.000000,0.017810,1.000000,556.7,0.001000
86000,0.022189,1.000000,0.026591,1.000000,557.3,0.001000
86100,0.020595,1.000000,0.023741,1.000000,558.2,0.001000
86200,0.070675,1.000000,0.088980,0.999787,558.8,0.001000
86300,0.018938,1.000000,0.021954,1.000000,559.4,0.001000
86400,4.043789,0.204719,4.157310,0.193411,560.0,0.001000
86500,0.018251,1.000000,0.021129,1.000000,560.6,0.001000
