step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43000,0.000509,1.000000,0.000668,1.000000,423.3,0.001000
43100,0.000600,1.000000,0.000719,1.000000,424.2,0.001000
43200,0.002127,1.000000,0.002791,1.000000,425.1,0.001000
43300,0.000584,1.000000,0.000743,1.000000,426.1,0.001000
43400,0.036762,0.997874,0.044619,0.996387,427.0,0.001000
43500,0.000441,1.000000,0.000551,1.000000,427.9,0.001000
43600,0.000410,1.000000,0.000495,1.000000,428.9,0.001000
43700,0.000465,1.000000,0.000622,1.000000,429.8,0.001000
43800,0.000697,1.000000,0.000863,1.000000,430.8,0.001000
43900,0.007141,1.000000,0.009486,1.000000,431.7,0.001000
44000,0.000575,1.000000,0.000732,1.000000,432.6,0.001000
44100,0.000437,1.000000,0.000531,1.000000,433.6,0.001000
44200,0.000465,1.000000,0.000638,1.000000,434.6,0.001000
44300,0.000701,1.000000,0.000863,1.000000,435.5,0.001000
44400,0.002207,1.000000,0.002851,1.000000,436.5,0.001000
44500,0.000640,1.000000,0.000797,1.000000,437.4,0.001000
44600,0.000716,1.000000,0.000858,1.000000,438.3,0.001000
44700,0.000514,1.000000,0.000667,1.000000,439.3,0.001000
44800,0.000507,1.000000,0.000617,1.000000,440.2,0.001000
44900,0.000569,1.000000,0.000767,1.000000,441.2,0.001000
45000,0.000729,1.000000,0.000919,1.000000,442.1,0.001000
45100,0.000493,1.000000,0.000606,1.000000,443.0,0.001000
45200,0.000516,1.000000,0.000707,1.000000,444.0,0.001000
45300,0.000530,1.000000,0.000649,1.000000,444.9,0.001000
45400,0.000591,1.000000,0.000758,1.000000,445.8,0.001000
45500,0.000695,1.000000,0.000853,1.000000,446.8,0.001000
45600,0.019196,0.999575,0.023595,0.999150,447.7,0.001000
45700,0.000544,1.000000,0.000693,1.000000,448.7,0.001000
45800,0.000507,1.000000,0.000614,1.000000,449.6,0.001000
45900,0.000938,1.000000,0.001219,1.000000,450.5,0.001000
46000,0.000724,1.000000,0.000896,1.000000,451.5,0.001000
46100,0.031393,0.999575,0.038124,0.999150,452.4,0.001000
46200,0.000567,1.000000,0.000753,1.000000,453.4,0.001000
46300,0.000523,1.000000,0.000649,1.000000,454.3,0.001000
46400,0.000435,1.000000,0.000569,1.000000,455.2,0.001000
46500,0.000602,1.000000,0.000730,1.000000,456.2,0.001000
46600,0.000455,1.000000,0.000653,1.000000,457.1,0.001000
46700,0.000630,1.000000,0.000766,1.000000,458.0,0.001000
46800,0.001177,1.000000,0.001564,1.000000,459.0,0.001000
46900,0.000603,1.000000,0.000745,1.000000,459.9,0.001000
47000,0.000377,1.000000,0.000448,1.000000,460.8,0.001000
47100,0.000462,1.000000,0.000606,1.000000,461.8,0.001000
47200,0.000547,1.000000,0.000677,1.000000,462.7,0.001000
47300,0.000526,1.000000,0.000678,1.000000,463.7,0.001000
47400,0.000625,1.000000,0.000774,1.000000,464.6,0.001000
47500,0.000634,1.000000,0.000870,1.000000,465.6,0.001000
47600,0.000624,1.000000,0.000788,1.000000,466.5,0.001000
47700,0.000356,1.000000,0.000421,1.000000,467.4,0.001000
47800,0.000458,1.000000,0.000721,1.000000,468.4,0.001000
47900,0.000660,1.000000,0.000820,1.000000,469.3,0.001000
48000,0.000869,1.000000,0.001127,1.000000,470.3,0.001000
48100,0.000705,1.000000,0.000886,1.000000,471.2,0.001000
48200,0.009930,1.000000,0.012593,0.999575,472.2,0.001000
48300,0.000704,1.000000,0.000927,1.000000,473.1,0.001000
48400,0.000547,1.000000,0.000668,1.000000,474.0,0.001000
48500,0.000549,1.000000,0.000730,1.000000,475.0,0.001000
48600,0.000555,1.000000,0.000689,1.000000,475.9,0.001000
48700,0.000458,1.000000,0.000619,1.000000,476.9,0.001000
48800,0.000631,1.000000,0.000757,1.000000,477.8,0.001000
48900,0.001015,1.000000,0.001382,1.000000,478.7,0.001000
49000,0.000706,1.000000,0.000876,1.000000,479.7,0.001000
49100,0.000435,1.000000,0.000519,1.000000,480.6,0.001000
49200,0.000519,1.000000,0.000707,1.000000,481.5,0.001000
49300,0.000627,1.000000,0.000760,1.000000,482.5,0.001000
49400,0.000619,1.000000,0.000811,1.000000,483.4,0.001000
49500,0.000672,1.000000,0.000817,1.000000,484.4,0.001000
49600,0.011926,1.000000,0.014784,1.000000,485.3,0.001000
49700,0.000660,1.000000,0.000833,1.000000,486.3,0.001000
49800,0.000532,1.000000,0.000640,1.000000,487.2,0.001000
49900,0.000416,1.000000,0.000530,1.000000,488.1,0.001000
50000,0.000515,1.000000,0.000614,1.000000,489.1,0.001000
50100,0.000996,1.000000,0.001357,1.000000,490.0,0.001000
50200,0.000700,1.000000,0.000876,1.000000,490.9,0.001000
50300,0.000468,1.000000,0.000551,1.000000,491.9,0.001000
50400,0.000462,1.000000,0.000618,1.000000,492.8,0.001000
50500,0.000429,1.000000,0.000525,1.000000,493.8,0.001000
50600,0.000439,1.000000,0.000586,1.000000,494.7,0.001000
50700,0.000546,1.000000,0.000682,1.000000,495.6,0.001000
50800,0.000910,1.000000,0.001240,1.000000,496.6,0.001000
50900,0.000663,1.000000,0.000828,1.000000,497.5,0.001000
51000,0.178902,0.966837,0.198371,0.964293,498.5,0.001000
51100,0.000523,1.000000,0.000675,1.000000,499.4,0.001000
51200,0.000542,1.000000,0.000660,1.000000,500.4,0.001000
51300,0.000499,1.000000,0.000651,1.000000,501.3,0.001000
51400,0.000665,1.000000,0.000818,1.000000,502.3,0.001000
51500,0.005315,1.000000,0.007521,0.999362,503.2,0.001000
51600,0.000653,1.000000,0.000820,1.000000,504.2,0.001000
51700,0.000477,1.000000,0.000581,1.000000,505.1,0.001000
51800,0.000521,1.000000,0.000688,1.000000,506.1,0.001000
51900,0.000663,1.000000,0.000818,1.000000,507.0,0.001000
52000,0.001159,1.000000,0.001475,1.000000,508.0,0.001000
52100,0.000692,1.000000,0.000869,1.000000,508.9,0.001000
52200,0.000660,1.000000,0.000760,1.000000,509.9,0.001000
52300,0.000520,1.000000,0.000662,1.000000,510.8,0.001000
52400,0.000498,1.000000,0.000603,1.000000,511.7,0.001000
52500,0.000452,1.000000,0.000645,1.000000,512.7,0.001000
52600,0.000683,1.000000,0.000858,1.000000,513.6,0.001000
52700,0.076868,0.989796,0.086794,0.986822,514.6,0.001000
52800,0.000500,1.000000,0.000640,1.000000,515.5,0.001000
52900,0.000478,1.000000,0.000574,1.000000,516.4,0.001000
53000,0.002091,1.000000,0.003691,0.999787,517.4,0.001000
53100,0.000621,1.000000,0.000807,1.000000,518.3,0.001000
53200,0.000494,1.000000,0.000610,1.000000,519.3,0.001000
53300,0.000427,1.000000,0.000588,1.000000,520.2,0.001000
53400,0.000590,1.000000,0.000746,1.000000,521.1,0.001000
53500,0.001010,1.000000,0.001396,1.000000,522.1,0.001000
53600,0.000621,1.000000,0.000805,1.000000,523.0,0.001000
53700,1.709894,0.515731,1.785549,0.515834,523.9,0.001000
53800,0.000532,1.000000,0.000677,1.000000,524.9,0.001000
53900,0.000547,1.000000,0.000665,1.000000,525.8,0.001000
54000,0.001151,1.000000,0.001717,1.000000,526.8,0.001000
54100,0.000654,1.000000,0.000837,1.000000,527.7,0.001000
54200,0.000410,1.000000,0.000506,1.000000,528.6,0.001000
54300,0.000448,1.000000,0.000590,1.000000,529.6,0.001000
54400,0.000610,1.000000,0.000749,1.000000,530.5,0.001000
54500,0.013001,0.999787,0.017227,0.999787,531.5,0.001000
54600,0.000625,1.000000,0.000794,1.000000,532.4,0.001000
54700,0.000537,1.000000,0.000652,1.000000,533.3,0.001000
54800,0.000491,1.000000,0.000681,1.000000,534.3,0.001000
54900,0.000671,1.000000,0.000836,1.000000,535.2,0.001000
55000,0.008401,1.000000,0.010964,0.999787,536.2,0.001000
55100,0.000575,1.000000,0.000725,1.000000,537.1,0.001000
55200,0.000439,1.000000,0.000529,1.000000,538.1,0.001000
55300,0.000572,1.000000,0.000773,1.000000,539.0,0.001000
55400,0.000604,1.000000,0.000732,1.000000,539.9,0.001000
55500,0.000382,1.000000,0.000445,1.000000,540.9,0.001000
55600,0.000438,1.000000,0.000569,1.000000,541.8,0.001000
55700,0.000568,1.000000,0.000678,1.000000,542.8,0.001000
55800,0.001070,1.000000,0.001588,1.000000,543.7,0.001000
55900,0.000626,1.000000,0.000807,1.000000,544.7,0.001000
56000,0.000476,1.000000,0.000605,1.000000,545.6,0.001000
56100,0.000556,1.000000,0.000726,1.000000,546.5,0.001000
56200,0.000573,1.000000,0.000706,1.000000,547.5,0.001000
56300,0.001194,1.000000,0.001672,1.000000,548.4,0.001000
56400,0.000654,1.000000,0.000833,1.000000,549.4,0.001000
56500,0.000531,1.000000,0.000631,1.000000,550.3,0.001000
56600,0.000495,1.000000,0.000648,1.000000,551.2,0.001000
56700,0.000489,1.000000,0.000598,1.000000,552.2,0.001000
56800,0.000480,1.000000,0.000680,1.000000,553.1,0.001000
56900,0.000640,1.000000,0.000793,1.000000,554.1,0.001000
57000,0.000949,1.000000,0.001133,1.000000,555.0,0.001000
57100,0.000434,1.000000,0.000604,1.000000,555.9,0.001000
57200,0.000557,1.000000,0.000686,1.000000,556.9,0.001000
57300,0.001854,1.000000,0.002625,1.000000,557.8,0.001000
57400,0.000542,1.000000,0.000732,1.000000,558.8,0.001000
57500,0.000379,1.000000,0.000468,1.000000,559.7,0.001000
57600,0.000330,1.000000,0.000431,1.000000,560.7,0.001000
57700,0.000452,1.000000,0.000566,1.000000,561.6,0.001000
57800,0.002854,1.000000,0.003890,1.000000,562.5,0.001000
57900,0.000602,1.000000,0.000775,1.000000,563.5,0.001000
58000,0.000485,1.000000,0.000596,1.000000,564.4,0.001000
58100,0.000492,1.000000,0.000626,1.000000,565.4,0.001000
58200,0.000527,1.000000,0.000642,1.000000,566.5,0.001000
58300,0.001684,1.000000,0.002516,1.000000,567.4,0.001000
58400,0.000570,1.000000,0.000723,1.000000,568.5,0.001000
58500,0.000398,1.000000,0.000483,1.000000,569.5,0.001000
58600,0.000468,1.000000,0.000597,1.000000,570.5,0.001000
58700,0.000755,1.000000,0.000919,1.000000,571.5,0.001000
58800,0.000538,1.000000,0.000632,1.000000,572.4,0.001000
58900,0.000475,1.000000,0.000611,1.000000,573.4,0.001000
59000,0.000455,1.000000,0.000556,1.000000,574.4,0.001000
59100,0.000588,1.000000,0.000882,1.000000,575.4,0.001000
59200,0.000587,1.000000,0.000720,1.000000,576.4,0.001000
59300,0.116731,0.974277,0.137089,0.966631,577.3,0.001000
59400,0.000504,1.000000,0.000639,1.000000,578.3,0.001000
59500,0.000546,1.000000,0.000654,1.000000,579.3,0.001000
59600,0.002173,1.000000,0.002989,0.999787,580.3,0.001000
59700,0.000526,1.000000,0.000699,1.000000,581.2,0.001000
59800,0.000363,1.000000,0.000446,1.000000,582.2,0.001000
59900,0.000427,1.000000,0.000569,1.000000,583.2,0.001000
60000,0.000565,1.000000,0.000709,1.000000,584.2,0.001000
60100,0.000706,1.000000,0.000988,1.000000,585.1,0.001000
60200,0.000697,1.000000,0.000857,1.000000,586.1,0.001000
60300,0.000414,1.000000,0.000495,1.000000,587.0,0.001000
60400,0.000446,1.000000,0.000600,1.000000,588.0,0.001000
60500,0.000526,1.000000,0.000656,1.000000,588.9,0.001000
60600,0.001186,1.000000,0.001635,1.000000,589.8,0.001000
60700,0.000599,1.000000,0.000753,1.000000,590.8,0.001000
60800,0.000386,1.000000,0.000470,1.000000,591.7,0.001000
60900,0.000405,1.000000,0.000569,1.000000,592.7,0.001000
61000,0.000616,1.000000,0.000761,1.000000,593.6,0.001000
61100,0.002545,1.000000,0.003288,1.000000,594.5,0.001000
61200,0.000676,1.000000,0.000881,1.000000,595.4,0.001000
61300,0.000632,1.000000,0.000806,1.000000,596.4,0.001000
61400,0.000555,1.000000,0.000747,1.000000,597.3,0.001000
61500,0.000571,1.000000,0.000715,1.000000,598.2,0.001000
61600,0.000793,1.000000,0.001069,1.000000,599.1,0.001000
61700,0.000604,1.000000,0.000762,1.000000,600.0,0.001000
61800,0.000372,1.000000,0.000460,1.000000,601.0,0.001000
61900,0.000389,1.000000,0.000521,1.000000,601.9,0.001000
62000,0.000572,1.000000,0.000705,1.000000,602.8,0.001000
62100,0.005972,1.000000,0.007733,1.000000,603.7,0.001000
62200,0.000622,1.000000,0.000786,1.000000,604.6,0.001000
62300,0.000516,1.000000,0.000625,1.000000,605.6,0.001000
62400,0.000458,1.000000,0.000632,1.000000,606.5,0.001000
62500,0.000638,1.000000,0.000784,1.000000,607.4,0.001000
62600,0.031419,0.997874,0.037198,0.997662,608.3,0.001000
62700,0.000481,1.000000,0.000616,1.000000,609.2,0.001000
62800,0.000468,1.000000,0.000565,1.000000,610.2,0.001000
62900,0.000484,1.000000,0.000627,1.000000,611.1,0.001000
63000,0.000696,1.000000,0.000863,1.000000,612.0,0.001000
63100,0.089641,0.988520,0.096049,0.988735,612.9,0.001000
63200,0.000481,1.000000,0.000625,1.000000,613.9,0.001000
63300,0.000483,1.000000,0.000591,1.000000,614.8,0.001000
63400,0.000521,1.000000,0.000700,1.000000,615.7,0.001000
63500,0.000573,1.000000,0.000698,1.000000,616.6,0.001000
63600,0.000344,1.000000,0.000406,1.000000,617.6,0.001000
63700,0.000375,1.000000,0.000562,1.000000,618.5,0.001000
63800,0.000563,1.000000,0.000697,1.000000,619.4,0.001000
63900,0.031307,0.998937,0.037261,0.998300,620.3,0.001000
64000,0.000577,1.000000,0.000738,1.000000,621.2,0.001000
64100,0.000591,1.000000,0.000711,1.000000,622.2,0.001000
64200,0.000439,1.000000,0.000563,1.000000,623.1,0.001000
64300,0.000529,1.000000,0.000639,1.000000,624.0,0.001000
64400,0.168931,0.972576,0.188126,0.963868,625.0,0.001000
64500,0.000482,1.000000,0.000670,1.000000,625.9,0.001000
64600,0.000562,1.000000,0.000701,1.000000,626.8,0.001000
64700,0.001075,1.000000,0.001449,1.000000,627.8,0.001000
64800,0.000656,1.000000,0.000839,1.000000,628.7,0.001000
64900,0.000422,1.000000,0.000518,1.000000,629.6,0.001000
65000,0.000402,1.000000,0.000546,1.000000,630.6,0.001000
65100,0.000546,1.000000,0.000681,1.000000,631.5,0.001000
65200,0.008864,0.999787,0.011780,0.999150,632.4,0.001000
65300,0.000533,1.000000,0.000685,1.000000,633.4,0.001000
65400,0.000462,1.000000,0.000564,1.000000,634.3,0.001000
65500,0.000408,1.000000,0.000545,1.000000,635.3,0.001000
65600,0.000633,1.000000,0.000780,1.000000,636.2,0.001000
65700,0.056207,0.996811,0.068844,0.994049,637.1,0.001000
65800,0.000505,1.000000,0.000636,1.000000,638.1,0.001000
65900,0.000468,1.000000,0.000565,1.000000,639.0,0.001000
66000,0.000858,1.000000,0.001238,1.000000,639.9,0.001000
66100,0.000663,1.000000,0.000839,1.000000,640.8,0.001000
66200,0.000442,1.000000,0.000535,1.000000,641.8,0.001000
66300,0.000429,1.000000,0.000589,1.000000,642.7,0.001000
66400,0.000568,1.000000,0.000701,1.000000,643.6,0.001000
66500,0.000776,1.000000,0.001189,0.999787,644.5,0.001000
66600,0.000633,1.000000,0.000803,1.000000,645.5,0.001000
66700,0.000385,1.000000,0.000483,1.000000,646.4,0.001000
66800,0.000344,1.000000,0.000453,1.000000,647.3,0.001000
66900,0.000555,1.000000,0.000692,1.000000,648.3,0.001000
67000,0.030338,0.999150,0.035647,0.999575,649.2,0.001000
67100,0.000490,1.000000,0.000624,1.000000,650.1,0.001000
67200,0.000453,1.000000,0.000554,1.000000,651.0,0.001000
67300,0.000640,1.000000,0.000893,1.000000,651.9,0.001000
67400,0.000724,1.000000,0.000914,1.000000,652.9,0.001000
67500,0.059359,0.994048,0.070600,0.991286,653.8,0.001000
67600,0.000572,1.000000,0.000716,1.000000,654.7,0.001000
67700,0.000562,1.000000,0.000671,1.000000,655.6,0.001000
67800,0.001101,1.000000,0.001569,1.000000,656.6,0.001000
67900,0.000718,1.000000,0.000891,1.000000,657.5,0.001000
68000,0.000486,1.000000,0.000592,1.000000,658.4,0.001000
68100,0.000412,1.000000,0.000526,1.000000,659.3,0.001000
68200,0.000589,1.000000,0.000712,1.000000,660.3,0.001000
68300,0.002941,1.000000,0.003936,1.000000,661.2,0.001000
68400,0.000657,1.000000,0.000832,1.000000,662.1,0.001000
68500,0.000481,1.000000,0.000584,1.000000,663.1,0.001000
68600,0.000487,1.000000,0.000647,1.000000,664.0,0.001000
68700,0.000655,1.000000,0.000802,1.000000,664.9,0.001000
68800,0.000956,1.000000,0.001264,1.000000,665.9,0.001000
68900,0.000650,1.000000,0.000812,1.000000,666.8,0.001000
69000,0.000389,1.000000,0.000464,1.000000,667.7,0.001000
69100,0.000387,1.000000,0.000497,1.000000,668.6,0.001000
69200,0.000567,1.000000,0.000683,1.000000,669.6,0.001000
69300,0.005058,1.000000,0.007129,1.000000,670.5,0.001000
69400,0.000574,1.000000,0.000728,1.000000,671.4,0.001000
69500,0.000452,1.000000,0.000555,1.000000,672.4,0.001000
69600,0.000407,1.000000,0.000534,1.000000,673.3,0.001000
69700,0.000665,1.000000,0.000821,1.000000,674.2,0.001000
69800,0.089264,0.990221,0.098385,0.989586,675.2,0.001000
69900,0.000626,1.000000,0.000831,1.000000,676.1,0.001000
70000,0.000566,1.000000,0.000722,1.000000,677.0,0.001000
70100,0.000464,1.000000,0.000629,1.000000,678.0,0.001000
70200,0.000663,1.000000,0.000805,1.000000,678.9,0.001000
70300,0.004109,1.000000,0.005848,1.000000,679.8,0.001000
70400,0.000617,1.000000,0.000777,1.000000,680.7,0.001000
70500,0.000474,1.000000,0.000575,1.000000,681.7,0.001000
70600,0.000409,1.000000,0.000535,1.000000,682.6,0.001000
70700,0.000614,1.000000,0.000757,1.000000,683.5,0.001000
70800,1.222789,0.694940,1.338903,0.662487,684.5,0.001000
70900,0.000600,1.000000,0.000810,1.000000,685.5,0.001000
71000,0.000651,1.000000,0.000816,1.000000,686.5,0.001000
71100,0.000506,1.000000,0.000676,1.000000,687.5,0.001000
71200,0.000674,1.000000,0.000823,1.000000,688.4,0.001000
71300,0.015745,0.999575,0.020728,0.999150,689.3,0.001000
71400,0.000534,1.000000,0.000700,1.000000,690.3,0.001000
71500,0.000440,1.000000,0.000550,1.000000,691.2,0.001000
71600,0.000409,1.000000,0.000539,1.000000,692.1,0.001000
71700,0.000629,1.000000,0.000784,1.000000,693.0,0.001000
71800,0.003452,1.000000,0.004866,1.000000,693.9,0.001000
71900,0.000613,1.000000,0.000796,1.000000,694.9,0.001000
72000,0.000446,1.000000,0.000561,1.000000,695.8,0.001000
72100,0.000536,1.000000,0.000757,1.000000,696.7,0.001000
72200,0.000672,1.000000,0.000845,1.000000,697.7,0.001000
72300,0.000716,1.000000,0.000983,1.000000,698.6,0.001000
72400,0.000678,1.000000,0.000845,1.000000,699.6,0.001000
72500,0.000377,1.000000,0.000459,1.000000,700.5,0.001000
72600,0.000445,1.000000,0.000635,1.000000,701.4,0.001000
72700,0.000468,1.000000,0.000580,1.000000,702.4,0.001000
72800,0.007830,0.999787,0.010175,1.000000,703.3,0.001000
72900,0.000437,1.000000,0.000571,1.000000,704.2,0.001000
73000,0.000569,1.000000,0.000715,1.000000,705.1,0.001000
73100,0.000521,1.000000,0.000670,1.000000,706.1,0.001000
73200,0.000684,1.000000,0.000858,1.000000,707.0,0.001000
73300,0.000381,1.000000,0.000459,1.000000,707.9,0.001000
73400,0.000462,1.000000,0.000613,1.000000,708.8,0.001000
73500,0.000592,1.000000,0.000740,1.000000,709.8,0.001000
73600,0.005312,0.999787,0.006882,0.999787,710.7,0.001000
73700,0.000538,1.000000,0.000701,1.000000,711.6,0.001000
73800,0.000511,1.000000,0.000632,1.000000,712.5,0.001000
73900,0.001193,1.000000,0.001919,1.000000,713.5,0.001000
74000,0.000734,1.000000,0.000973,1.000000,714.4,0.001000
74100,0.000495,1.000000,0.000625,1.000000,715.3,0.001000
74200,0.000469,1.000000,0.000650,1.000000,716.3,0.001000
74300,0.000510,1.000000,0.000644,1.000000,717.2,0.001000
74400,0.002023,1.000000,0.002583,1.000000,718.1,0.001000
74500,0.000611,1.000000,0.000758,1.000000,719.0,0.001000
74600,0.000435,1.000000,0.000528,1.000000,720.0,0.001000
74700,0.000468,1.000000,0.000616,1.000000,720.9,0.001000
74800,0.000564,1.000000,0.000690,1.000000,721.8,0.001000
74900,0.005533,1.000000,0.007391,0.999787,722.7,0.001000
75000,0.000589,1.000000,0.000734,1.000000,723.6,0.001000
75100,0.000507,1.000000,0.000614,1.000000,724.6,0.001000
75200,0.000406,1.000000,0.000504,1.000000,725.5,0.001000
75300,0.000576,1.000000,0.000691,1.000000,726.4,0.001000
75400,0.020989,0.999362,0.025957,0.999575,727.4,0.001000
75500,0.000515,1.000000,0.000670,1.000000,728.3,0.001000
75600,0.000473,1.000000,0.000584,1.000000,729.2,0.001000
75700,0.000474,1.000000,0.000630,1.000000,730.1,0.001000
75800,0.000536,1.000000,0.000659,1.000000,731.1,0.001000
75900,0.000496,1.000000,0.000625,1.000000,732.0,0.001000
76000,0.000626,1.000000,0.000792,1.000000,732.9,0.001000
76100,0.016957,0.999575,0.020620,0.999362,733.8,0.001000
76200,0.000518,1.000000,0.000657,1.000000,734.8,0.001000
76300,0.000467,1.000000,0.000570,1.000000,735.7,0.001000
76400,0.000544,1.000000,0.000719,1.000000,736.6,0.001000
76500,0.000699,1.000000,0.000875,1.000000,737.5,0.001000
76600,0.051295,0.995748,0.058982,0.995112,738.5,0.001000
76700,0.000584,1.000000,0.000781,1.000000,739.4,0.001000
76800,0.000519,1.000000,0.000648,1.000000,740.3,0.001000
76900,0.000417,1.000000,0.000554,1.000000,741.3,0.001000
77000,0.000626,1.000000,0.000772,1.000000,742.2,0.001000
77100,0.011430,0.999787,0.014567,1.000000,743.1,0.001000
77200,0.000589,1.000000,0.000795,1.000000,744.0,0.001000
77300,0.000516,1.000000,0.000626,1.000000,745.0,0.001000
77400,0.000401,1.000000,0.000628,1.000000,745.9,0.001000
77500,0.000594,1.000000,0.000757,1.000000,746.8,0.001000
77600,0.007408,0.999787,0.008922,0.999787,747.8,0.001000
77700,0.000520,1.000000,0.000714,1.000000,748.7,0.001000
77800,0.000474,1.000000,0.000607,1.000000,749.6,0.001000
77900,0.000477,1.000000,0.000644,1.000000,750.6,0.001000
78000,0.000672,1.000000,0.000850,1.000000,751.5,0.001000
78100,0.013265,1.000000,0.016943,0.999362,752.4,0.001000
78200,0.000559,1.000000,0.000718,1.000000,753.3,0.001000
78300,0.000456,1.000000,0.000574,1.000000,754.2,0.001000
78400,0.000642,1.000000,0.000885,1.000000,755.2,0.001000
78500,0.000586,1.000000,0.000737,1.000000,756.1,0.001000
78600,0.000363,1.000000,0.000445,1.000000,757.0,0.001000
78700,0.000527,1.000000,0.000724,1.000000,758.0,0.001000
78800,0.000670,1.000000,0.000841,1.000000,758.9,0.001000
78900,0.001370,1.000000,0.002086,1.000000,759.8,0.001000
79000,0.000597,1.000000,0.000791,1.000000,760.7,0.001000
79100,0.000379,1.000000,0.000493,1.000000,761.7,0.001000
79200,0.000401,1.000000,0.000543,1.000000,762.6,0.001000
79300,0.000659,1.000000,0.000806,1.000000,763.5,0.001000
79400,0.002905,1.000000,0.003656,1.000000,764.5,0.001000
79500,0.000660,1.000000,0.000827,1.000000,765.4,0.001000
79600,0.000708,1.000000,0.000872,1.000000,766.3,0.001000
79700,0.000588,1.000000,0.000775,1.000000,767.3,0.001000
79800,0.000646,1.000000,0.000793,1.000000,768.2,0.001000
79900,0.000872,1.000000,0.001220,1.000000,769.1,0.001000
80000,0.000691,1.000000,0.000898,1.000000,770.1,0.001000
80100,0.000419,1.000000,0.000517,1.000000,771.0,0.001000
80200,0.000431,1.000000,0.000580,1.000000,771.9,0.001000
80300,0.000616,1.000000,0.000764,1.000000,772.9,0.001000
80400,0.035483,0.998724,0.045393,0.997024,773.8,0.001000
80500,0.000611,1.000000,0.000825,1.000000,774.7,0.001000
80600,0.000548,1.000000,0.000693,1.000000,775.6,0.001000
80700,0.000431,1.000000,0.000580,1.000000,776.5,0.001000
80800,0.000630,1.000000,0.000775,1.000000,777.5,0.001000
80900,0.014284,1.000000,0.018572,1.000000,778.4,0.001000
81000,0.000524,1.000000,0.000675,1.000000,779.3,0.001000
81100,0.000453,1.000000,0.000558,1.000000,780.2,0.001000
81200,0.000467,1.000000,0.000646,1.000000,781.1,0.001000
81300,0.000625,1.000000,0.000780,1.000000,782.1,0.001000
81400,0.002413,1.000000,0.003254,1.000000,783.0,0.001000
81500,0.000578,1.000000,0.000748,1.000000,783.9,0.001000
81600,0.000402,1.000000,0.000505,1.000000,784.8,0.001000
81700,0.000438,1.000000,0.000618,1.000000,785.8,0.001000
81800,0.000653,1.000000,0.000819,1.000000,786.7,0.001000
81900,0.000598,1.000000,0.000778,1.000000,787.6,0.001000
82000,0.000702,1.000000,0.000878,1.000000,788.6,0.001000
82100,0.007916,1.000000,0.009814,1.000000,789.5,0.001000
82200,0.000678,1.000000,0.000849,1.000000,790.4,0.001000
82300,0.000553,1.000000,0.000679,1.000000,791.3,0.001000
82400,0.000444,1.000000,0.000591,1.000000,792.3,0.001000
82500,0.000625,1.000000,0.000777,1.000000,793.2,0.001000
82600,0.001956,1.000000,0.002549,1.000000,794.1,0.001000
82700,0.000699,1.000000,0.000894,1.000000,795.0,0.001000
82800,0.000488,1.000000,0.000597,1.000000,796.0,0.001000
82900,0.000437,1.000000,0.000601,1.000000,796.9,0.001000
83000,0.000631,1.000000,0.000776,1.000000,797.8,0.001000
83100,0.010499,1.000000,0.013615,0.999575,798.7,0.001000
83200,0.000521,1.000000,0.000686,1.000000,799.6,0.001000
83300,0.000457,1.000000,0.000565,1.000000,800.6,0.001000
83400,0.000545,1.000000,0.000784,1.000000,801.6,0.001000
83500,0.000632,1.000000,0.000798,1.000000,802.5,0.001000
83600,0.000964,1.000000,0.001200,1.000000,803.4,0.001000
83700,0.000474,1.000000,0.000677,1.000000,804.4,0.001000
83800,0.000513,1.000000,0.000649,1.000000,805.4,0.001000
83900,0.002230,0.999787,0.002909,0.999787,806.3,0.001000
84000,0.000565,1.000000,0.000725,1.000000,807.3,0.001000
84100,0.000401,1.000000,0.000493,1.000000,808.2,0.001000
84200,0.000472,1.000000,0.000616,1.000000,809.1,0.001000
84300,0.000699,1.000000,0.000855,1.000000,810.1,0.001000
84400,0.040594,0.997662,0.047688,0.995962,811.0,0.001000
84500,0.000593,1.000000,0.000766,1.000000,811.9,0.001000
84600,0.000530,1.000000,0.000633,1.000000,812.9,0.001000
84700,0.000449,1.000000,0.000605,1.000000,813.8,0.001000
84800,0.000645,1.000000,0.000778,1.000000,814.7,0.001000
84900,0.007369,0.999575,0.008866,0.999787,815.6,0.001000
85000,0.000565,1.000000,0.000710,1.000000,816.6,0.001000
85100,0.000442,1.000000,0.000545,1.000000,817.5,0.001000
85200,0.000414,1.000000,0.000536,1.000000,818.4,0.001000
85300,0.000607,1.000000,0.000739,1.000000,819.4,0.001000
85400,2.262941,0.467049,2.368489,0.450584,820.3,0.001000
85500,0.000473,1.000000,0.000643,1.000000,821.2,0.001000
85600,0.000522,1.000000,0.000641,1.000000,822.1,0.001000
85700,0.000443,1.000000,0.000661,1.000000,823.1,0.001000
85800,0.000663,1.000000,0.000837,1.000000,824.0,0.001000
85900,0.029919,0.998937,0.036326,0.998725,824.9,0.001000
86000,0.000565,1.000000,0.000717,1.000000,825.9,0.001000
86100,0.000509,1.000000,0.000619,1.000000,826.8,0.001000
86200,0.000443,1.000000,0.000604,1.000000,827.7,0.001000
86300,0.000572,1.000000,0.000708,1.000000,828.7,0.001000
86400,4.310527,0.172194,4.349960,0.173220,829.6,0.001000
86500,0.000480,1.000000,0.000664,1.000000,830.6,0.001000
