step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
86700,4.594827,0.011692,4.595003,0.008927,510.7,0.010000
86800,4.594818,0.011267,4.595013,0.009352,511.3,0.010000
86900,4.594828,0.012330,4.595004,0.008289,511.9,0.010000
87000,4.594814,0.011905,4.595018,0.008714,512.4,0.010000
87100,4.594821,0.011905,4.595008,0.008714,513.0,0.010000
87200,4.594818,0.012755,4.595012,0.007864,513.6,0.010000
87300,4.594812,0.011905,4.595019,0.008714,514.1,0.010000
87400,4.594796,0.012755,4.595034,0.007864,514.7,0.010000
87500,4.594821,0.011267,4.595011,0.009352,515.3,0.010000
87600,4.594805,0.010842,4.595025,0.009777,515.9,0.010000
87700,4.594814,0.012755,4.595017,0.007864,516.4,0.010000
87800,4.594799,0.011692,4.595033,0.008927,517.0,0.010000
87900,4.594832,0.011267,4.594999,0.009352,517.5,0.010000
88000,4.594815,0.011905,4.595016,0.008714,518.1,0.010000
88100,4.594809,0.011692,4.595022,0.008927,518.6,0.010000
88200,4.594823,0.012755,4.595007,0.007864,519.2,0.010000
88300,4.594804,0.010629,4.595028,0.009989,519.8,0.010000
88400,4.594834,0.011905,4.594997,0.008714,520.4,0.010000
88500,4.594815,0.010417,4.595016,0.010202,520.9,0.010000
88600,4.594818,0.010842,4.595016,0.009777,521.5,0.010000
88700,4.594817,0.011692,4.595015,0.008927,522.0,0.010000
88800,4.594818,0.011692,4.595012,0.008927,522.6,0.010000
88900,4.594824,0.010842,4.595009,0.009777,523.1,0.010000
89000,4.594820,0.011905,4.595011,0.008714,523.7,0.010000
89100,4.594820,0.012755,4.595012,0.007864,524.3,0.010000
89200,4.594813,0.011692,4.595017,0.008927,524.8,0.010000
89300,4.594809,0.011054,4.595023,0.009564,525.4,0.010000
89400,4.594805,0.011692,4.595027,0.008927,526.0,0.010000
89500,4.594813,0.012330,4.595016,0.008289,526.5,0.010000
89600,4.594823,0.011905,4.595007,0.008714,527.1,0.010000
89700,4.594839,0.011905,4.594993,0.008714,527.6,0.010000
89800,4.594815,0.012755,4.595016,0.007864,528.2,0.010000
89900,4.594810,0.012330,4.595022,0.008289,528.8,0.010000
90000,4.594816,0.012755,4.595016,0.007864,529.3,0.010000
90100,4.594789,0.012755,4.595041,0.007864,529.9,0.010000
90200,4.594826,0.012755,4.595005,0.007864,530.4,0.010000
90300,4.594826,0.012755,4.595005,0.007864,531.0,0.010000
90400,4.594814,0.011905,4.595018,0.008714,531.6,0.010000
90500,4.594816,0.010842,4.595016,0.009777,532.1,0.010000
90600,4.594821,0.012330,4.595010,0.008289,532.7,0.010000
90700,4.594790,0.011905,4.595043,0.008714,533.3,0.010000
90800,4.594819,0.012330,4.595015,0.008289,533.8,0.010000
90900,4.594793,0.011692,4.595039,0.008927,534.4,0.010000
91000,4.594821,0.011267,4.595010,0.009352,535.0,0.010000
91100,4.594817,0.011905,4.595015,0.008714,535.5,0.010000
91200,4.594823,0.011905,4.595006,0.008714,536.1,0.010000
91300,4.594824,0.011905,4.595006,0.008714,536.6,0.010000
91400,4.594810,0.012755,4.595022,0.007864,537.2,0.010000
91500,4.594804,0.012755,4.595028,0.007864,537.7,0.010000
91600,4.594823,0.011905,4.595008,0.008714,538.3,0.010000
91700,4.594818,0.011905,4.595012,0.008714,538.8,0.010000
91800,4.594805,0.011692,4.595027,0.008927,539.4,0.010000
91900,4.594802,0.012755,4.595031,0.007864,540.0,0.010000
92000,4.594808,0.011692,4.595025,0.008927,540.5,0.010000
92100,4.594802,0.012755,4.595031,0.007864,541.1,0.010000
92200,4.594806,0.012755,4.595026,0.007864,541.7,0.010000
92300,4.594805,0.012330,4.595026,0.008289,542.2,0.010000
92400,4.594815,0.012755,4.595016,0.007864,542.8,0.010000
92500,4.594823,0.011905,4.595006,0.008714,543.3,0.010000
92600,4.594803,0.012755,4.595027,0.007864,543.9,0.010000
92700,4.594827,0.011905,4.595006,0.008714,544.4,0.010000
92800,4.594832,0.010204,4.594999,0.010414,545.0,0.010000
92900,4.594814,0.012330,4.595017,0.008289,545.5,0.010000
93000,4.594805,0.012755,4.595026,0.007864,546.1,0.010000
93100,4.594805,0.011905,4.595025,0.008714,546.6,0.010000
93200,4.594811,0.011267,4.595020,0.009352,547.2,0.010000
93300,4.594809,0.012755,4.595025,0.007864,547.8,0.010000
93400,4.594818,0.011692,4.595013,0.008927,548.3,0.010000
93500,4.594802,0.011905,4.595031,0.008714,548.9,0.010000
93600,4.594824,0.012755,4.595009,0.007864,549.4,0.010000
93700,4.594789,0.011905,4.595043,0.008714,550.0,0.010000
93800,4.594815,0.012330,4.595016,0.008289,550.5,0.010000
93900,4.594808,0.012755,4.595025,0.007864,551.1,0.010000
94000,4.594824,0.011692,4.595007,0.008927,551.7,0.010000
94100,4.594819,0.012330,4.595013,0.008289,552.3,0.010000
94200,4.594820,0.011905,4.595011,0.008714,552.8,0.010000
94300,4.594831,0.010842,4.595001,0.009777,553.4,0.010000
94400,4.594806,0.011905,4.595027,0.008714,554.0,0.010000
94500,4.594814,0.012755,4.595017,0.007864,554.5,0.010000
94600,4.594798,0.011692,4.595033,0.008927,555.1,0.010000
94700,4.594822,0.011054,4.595009,0.009564,555.6,0.010000
94800,4.594816,0.012755,4.595014,0.007864,556.2,0.010000
94900,4.594802,0.012755,4.595028,0.007864,556.8,0.010000
95000,4.594830,0.011905,4.595000,0.008714,557.3,0.010000
95100,4.594804,0.012755,4.595026,0.007864,557.9,0.010000
95200,4.594803,0.012755,4.595027,0.007864,558.4,0.010000
95300,4.594815,0.012755,4.595016,0.007864,559.0,0.010000
95400,4.594811,0.011905,4.595021,0.008714,559.6,0.010000
95500,4.594822,0.011054,4.595009,0.009564,560.2,0.010000
95600,4.594818,0.011267,4.595012,0.009352,560.7,0.010000
95700,4.594812,0.011692,4.595022,0.008927,561.3,0.010000
95800,4.594820,0.012755,4.595011,0.007864,561.9,0.010000
95900,4.594797,0.011905,4.595035,0.008714,562.4,0.010000
96000,4.594794,0.012330,4.595037,0.008289,563.0,0.010000
96100,4.594831,0.011692,4.595000,0.008927,563.6,0.010000
96200,4.594825,0.011267,4.595006,0.009352,564.1,0.010000
96300,4.594804,0.011905,4.595028,0.008714,564.7,0.010000
96400,4.594823,0.012755,4.595008,0.007864,565.3,0.010000
96500,4.594797,0.011905,4.595035,0.008714,565.8,0.010000
96600,4.594823,0.011905,4.595010,0.008714,566.4,0.010000
96700,4.594816,0.011905,4.595016,0.008714,567.0,0.010000
96800,4.594813,0.012755,4.595018,0.007864,567.5,0.010000
96900,4.594814,0.011054,4.595016,0.009564,568.1,0.010000
97000,4.594814,0.011905,4.595016,0.008714,568.6,0.010000
97100,4.594826,0.012755,4.595004,0.007864,569.2,0.010000
97200,4.594818,0.011480,4.595014,0.009139,569.8,0.010000
97300,4.594821,0.011692,4.595010,0.008927,570.4,0.010000
97400,4.594822,0.012755,4.595008,0.007864,570.9,0.010000
97500,4.594830,0.012330,4.594999,0.008289,571.5,0.010000
97600,4.594820,0.011905,4.595011,0.008714,572.1,0.010000
97700,4.594830,0.012755,4.595002,0.007864,572.7,0.010000
97800,4.594817,0.011905,4.595014,0.008714,573.2,0.010000
97900,4.594819,0.011267,4.595014,0.009352,573.8,0.010000
98000,4.594805,0.012755,4.595026,0.007864,574.3,0.010000
98100,4.594816,0.012755,4.595015,0.007864,574.9,0.010000
98200,4.594813,0.012755,4.595017,0.007864,575.5,0.010000
98300,4.594802,0.012755,4.595029,0.007864,576.0,0.010000
98400,4.594830,0.012755,4.595001,0.007864,576.6,0.010000
98500,4.594809,0.011905,4.595023,0.008714,577.1,0.010000
98600,4.594814,0.010842,4.595016,0.009777,577.7,0.010000
98700,4.594820,0.012330,4.595009,0.008289,578.2,0.010000
98800,4.594809,0.011692,4.595022,0.008927,578.8,0.010000
98900,4.594817,0.011692,4.595015,0.008927,579.3,0.010000
99000,4.594827,0.012755,4.595003,0.007864,579.9,0.010000
99100,4.594830,0.011054,4.595001,0.009564,580.5,0.010000
99200,4.594819,0.011905,4.595014,0.008714,581.0,0.010000
99300,4.594809,0.010204,4.595023,0.010414,581.6,0.010000
99400,4.594801,0.012330,4.595030,0.008289,582.1,0.010000
99500,4.594819,0.012330,4.595014,0.008289,582.7,0.010000
99600,4.594812,0.011905,4.595018,0.008714,583.3,0.010000
99700,4.594824,0.012330,4.595006,0.008289,583.8,0.010000
99800,4.594819,0.011905,4.595014,0.008714,584.4,0.010000
99900,4.594802,0.012330,4.595030,0.008289,584.9,0.010000
