step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43000,1.166938,0.464132,1.169113,0.464628,729.0,0.001000
43100,1.143270,0.491440,1.145913,0.488060,730.7,0.001000
43200,1.074068,0.552492,1.077162,0.549676,732.4,0.001000
43300,1.111338,0.482648,1.112757,0.482292,734.1,0.001000
43400,1.050035,0.535408,1.053282,0.533960,735.8,0.001000
43500,0.913437,0.689388,0.912400,0.689788,737.5,0.001000
43600,1.180742,0.484116,1.183398,0.481240,739.1,0.001000
43700,0.984864,0.602052,0.985619,0.601364,740.8,0.001000
43800,1.342574,0.397524,1.342899,0.397144,742.5,0.001000
43900,1.143484,0.480376,1.144554,0.479144,744.2,0.001000
44000,1.051521,0.522944,1.054226,0.520896,745.9,0.001000
44100,1.200103,0.476776,1.198662,0.476792,747.6,0.001000
44200,1.061076,0.536660,1.061270,0.535852,749.3,0.001000
44300,1.172914,0.470540,1.175335,0.468764,751.0,0.001000
44400,1.108435,0.513852,1.110965,0.513300,752.6,0.001000
44500,1.179151,0.451652,1.180978,0.452408,754.3,0.001000
44600,1.512440,0.359784,1.516426,0.356640,756.0,0.001000
44700,0.932377,0.646688,0.932327,0.647864,757.7,0.001000
44800,1.461552,0.397824,1.459028,0.397068,759.4,0.001000
44900,1.026630,0.565688,1.026863,0.565288,761.1,0.001000
45000,1.148457,0.487288,1.147762,0.486496,762.8,0.001000
45100,1.029989,0.542580,1.031370,0.541472,764.4,0.001000
45200,1.264510,0.410796,1.263034,0.412244,766.1,0.001000
45300,1.132246,0.482536,1.134118,0.480556,767.8,0.001000
45400,1.285577,0.450544,1.289362,0.447600,769.5,0.001000
45500,1.330923,0.423180,1.332693,0.423136,771.2,0.001000
45600,1.055905,0.541492,1.056874,0.540044,772.8,0.001000
45700,1.080752,0.521364,1.081119,0.519900,774.5,0.001000
45800,1.066475,0.526956,1.066808,0.525536,776.2,0.001000
45900,1.085918,0.521240,1.088346,0.519856,777.9,0.001000
46000,1.068267,0.539772,1.071078,0.536052,779.6,0.001000
46100,1.060486,0.522420,1.060141,0.522728,781.2,0.001000
46200,1.177001,0.443964,1.179497,0.442616,782.9,0.001000
46300,1.097089,0.525436,1.098992,0.523560,784.6,0.001000
46400,1.011856,0.555528,1.012962,0.554088,786.3,0.001000
46500,1.114843,0.514588,1.114854,0.513512,788.0,0.001000
46600,1.005537,0.564564,1.006957,0.563872,789.7,0.001000
46700,1.297691,0.429532,1.299160,0.428460,791.3,0.001000
46800,1.145817,0.492820,1.146598,0.493296,793.0,0.001000
46900,1.134568,0.482524,1.135324,0.482940,794.8,0.001000
47000,1.002474,0.581520,1.004062,0.579200,796.5,0.001000
47100,1.159138,0.533940,1.158090,0.533624,798.2,0.001000
47200,1.036180,0.544972,1.037779,0.544320,799.9,0.001000
47300,1.031486,0.571672,1.032612,0.570920,801.5,0.001000
47400,1.073583,0.513056,1.074136,0.514808,803.2,0.001000
47500,1.090378,0.505764,1.091206,0.504864,804.9,0.001000
47600,1.131811,0.478544,1.133112,0.476428,806.6,0.001000
47700,1.101365,0.495968,1.100150,0.496592,808.3,0.001000
47800,1.106195,0.522572,1.106681,0.523140,810.0,0.001000
47900,0.995160,0.591832,0.995116,0.592116,811.7,0.001000
48000,1.034790,0.559536,1.035310,0.557872,813.4,0.001000
48100,1.234378,0.470016,1.237167,0.468100,815.1,0.001000
48200,1.389088,0.393212,1.387619,0.393452,816.8,0.001000
48300,1.011389,0.583320,1.009713,0.585612,818.4,0.001000
48400,1.372795,0.381408,1.371839,0.381680,820.2,0.001000
48500,1.273789,0.409592,1.276957,0.408360,821.8,0.001000
48600,1.023347,0.561672,1.022793,0.563144,823.5,0.001000
48700,1.385048,0.414168,1.383319,0.414368,825.2,0.001000
48800,1.120721,0.505412,1.122046,0.502932,826.9,0.001000
48900,1.043666,0.555840,1.045715,0.554716,828.6,0.001000
49000,1.030139,0.545472,1.030179,0.545620,830.6,0.001000
49100,1.312478,0.446200,1.313285,0.445020,832.3,0.001000
49200,1.030087,0.569492,1.031778,0.567380,834.0,0.001000
49300,1.240806,0.457384,1.238911,0.458152,835.7,0.001000
49400,1.230786,0.444400,1.234360,0.441052,837.4,0.001000
49500,1.170843,0.466128,1.173507,0.463800,839.1,0.001000
49600,1.150025,0.500988,1.152890,0.499128,840.8,0.001000
49700,1.207569,0.466072,1.208669,0.465616,842.5,0.001000
49800,1.826827,0.299384,1.822790,0.300864,844.2,0.001000
49900,1.010479,0.605500,1.010669,0.604352,845.9,0.001000
50000,1.285884,0.413740,1.286375,0.414584,847.5,0.001000
50100,1.027686,0.564216,1.028519,0.562612,849.2,0.001000
50200,0.987499,0.597284,0.989321,0.595032,850.9,0.001000
50300,1.082710,0.527020,1.082250,0.526876,852.5,0.001000
50400,1.187066,0.469688,1.188770,0.467632,854.2,0.001000
50500,1.152804,0.471672,1.152673,0.469816,855.9,0.001000
50600,1.177924,0.449880,1.179028,0.448644,857.6,0.001000
50700,1.211555,0.436936,1.207775,0.440708,859.3,0.001000
50800,1.123049,0.494756,1.124709,0.492348,860.9,0.001000
50900,1.262206,0.498216,1.261197,0.498352,862.6,0.001000
51000,1.391469,0.382496,1.394687,0.381228,864.4,0.001000
51100,1.101547,0.507272,1.104825,0.504132,866.1,0.001000
51200,1.040998,0.556552,1.044440,0.554684,867.7,0.001000
51300,1.383424,0.376336,1.384452,0.374324,869.4,0.001000
51400,1.198672,0.439132,1.198476,0.440368,871.1,0.001000
51500,0.961740,0.612352,0.961810,0.613188,872.8,0.001000
51600,1.200514,0.449532,1.201046,0.450952,874.5,0.001000
51700,1.177897,0.467760,1.177602,0.469536,876.2,0.001000
51800,1.038000,0.528672,1.039782,0.528132,877.9,0.001000
51900,1.048359,0.564896,1.047127,0.566332,879.6,0.001000
52000,1.363353,0.396272,1.363803,0.396680,881.2,0.001000
52100,1.179532,0.468080,1.182360,0.466456,882.9,0.001000
52200,1.030270,0.546592,1.030994,0.545524,884.6,0.001000
52300,1.026113,0.554040,1.026380,0.554184,886.3,0.001000
52400,1.102050,0.533612,1.102852,0.530724,888.0,0.001000
52500,1.552665,0.343976,1.553566,0.343600,889.7,0.001000
52600,1.102394,0.529252,1.102354,0.527528,891.4,0.001000
52700,1.315499,0.386356,1.317812,0.384720,893.1,0.001000
52800,1.208953,0.452876,1.208993,0.452620,894.8,0.001000
52900,1.209523,0.476264,1.209301,0.475756,896.4,0.001000
53000,1.029794,0.554148,1.031299,0.550720,898.2,0.001000
53100,1.205886,0.412088,1.205691,0.411504,899.8,0.001000
53200,1.146783,0.481176,1.146929,0.483028,901.5,0.001000
53300,1.122529,0.488872,1.123294,0.487544,903.3,0.001000
53400,0.991661,0.589912,0.993250,0.587752,904.9,0.001000
53500,0.967889,0.614608,0.967457,0.615560,906.6,0.001000
53600,1.287557,0.425428,1.287453,0.426400,908.3,0.001000
53700,1.007236,0.558076,1.009819,0.555020,910.0,0.001000
53800,1.191830,0.427896,1.193659,0.427756,911.7,0.001000
53900,1.047201,0.566968,1.047691,0.566060,913.4,0.001000
54000,1.028378,0.563588,1.028039,0.564756,915.1,0.001000
54100,1.012657,0.583492,1.013415,0.582028,916.8,0.001000
54200,1.159944,0.486944,1.161748,0.487100,918.5,0.001000
54300,1.202424,0.473632,1.203238,0.472884,920.2,0.001000
54400,1.128525,0.507996,1.129329,0.505904,921.9,0.001000
54500,1.093902,0.503456,1.095071,0.500600,923.6,0.001000
54600,0.962921,0.612200,0.962869,0.613428,925.3,0.001000
54700,1.072156,0.547168,1.071821,0.548144,926.9,0.001000
54800,1.146539,0.501588,1.147742,0.501124,928.6,0.001000
54900,1.029447,0.566380,1.032357,0.564252,930.3,0.001000
55000,1.184855,0.483908,1.187246,0.479848,931.9,0.001000
55100,0.941550,0.637432,0.942348,0.636756,933.6,0.001000
55200,0.976653,0.579520,0.977496,0.578676,935.3,0.001000
55300,1.072275,0.529364,1.071702,0.529980,937.0,0.001000
55400,1.122244,0.508484,1.125883,0.505464,938.7,0.001000
55500,1.146070,0.462036,1.145942,0.461536,940.4,0.001000
55600,1.111751,0.489036,1.113941,0.487380,942.1,0.001000
55700,1.096993,0.484628,1.099267,0.483144,943.8,0.001000
55800,1.152029,0.464188,1.152792,0.465132,945.5,0.001000
55900,1.229527,0.452812,1.230699,0.450216,947.2,0.001000
56000,1.114553,0.492160,1.114390,0.492224,948.9,0.001000
56100,0.987169,0.595700,0.989469,0.594844,950.5,0.001000
56200,1.238882,0.433964,1.237252,0.433072,952.2,0.001000
56300,1.093462,0.539444,1.094829,0.538588,953.9,0.001000
56400,1.191860,0.460876,1.193760,0.459864,955.6,0.001000
56500,1.310624,0.455932,1.311135,0.455380,957.3,0.001000
56600,1.144027,0.520048,1.142032,0.521148,959.0,0.001000
56700,1.057040,0.567364,1.055285,0.567792,960.7,0.001000
56800,1.075253,0.522760,1.075688,0.522520,962.4,0.001000
56900,1.124891,0.489352,1.126836,0.487664,964.1,0.001000
57000,1.048477,0.536428,1.050392,0.535152,965.7,0.001000
57100,1.100100,0.531288,1.099694,0.530060,967.4,0.001000
57200,1.166580,0.498220,1.167689,0.496836,969.2,0.001000
57300,1.029492,0.587428,1.030082,0.586740,970.9,0.001000
57400,1.125896,0.524816,1.129670,0.521616,972.5,0.001000
57500,0.988038,0.613764,0.988237,0.612852,974.3,0.001000
57600,1.263187,0.405848,1.265588,0.404580,975.9,0.001000
57700,1.142877,0.479536,1.141469,0.480600,977.7,0.001000
57800,1.099334,0.535932,1.097991,0.534796,979.3,0.001000
57900,1.010410,0.573652,1.014104,0.570864,981.0,0.001000
58000,1.090835,0.531564,1.090122,0.532548,982.7,0.001000
58100,1.045251,0.564108,1.048286,0.562948,984.4,0.001000
58200,1.116845,0.495196,1.116796,0.495124,986.1,0.001000
58300,1.082861,0.535360,1.085095,0.533600,987.8,0.001000
58400,1.204517,0.451028,1.205934,0.448144,989.5,0.001000
58500,1.026016,0.569364,1.026538,0.570352,991.2,0.001000
58600,1.172191,0.476136,1.176279,0.472320,992.9,0.001000
58700,1.065197,0.557140,1.067437,0.555868,994.6,0.001000
58800,1.190157,0.456428,1.188455,0.457616,996.3,0.001000
58900,0.990503,0.573880,0.991440,0.573716,998.0,0.001000
59000,1.234810,0.466516,1.233990,0.467184,999.6,0.001000
59100,1.695492,0.340472,1.698046,0.338952,1001.3,0.001000
59200,1.069414,0.522616,1.072095,0.522524,1003.0,0.001000
59300,1.138880,0.489936,1.139390,0.490412,1004.7,0.001000
59400,1.022015,0.582612,1.021978,0.580864,1006.4,0.001000
59500,1.067832,0.541760,1.069051,0.540560,1008.1,0.001000
59600,1.161515,0.466088,1.161305,0.464796,1009.8,0.001000
59700,1.230457,0.455852,1.230811,0.455608,1011.5,0.001000
59800,1.814549,0.256680,1.816517,0.254128,1013.2,0.001000
59900,1.211832,0.480024,1.213564,0.477484,1014.9,0.001000
60000,1.102024,0.505252,1.103233,0.503928,1016.6,0.001000
60100,1.047202,0.557772,1.048462,0.556628,1018.3,0.001000
60200,1.037776,0.556732,1.038299,0.555180,1020.0,0.001000
60300,1.080274,0.524100,1.081378,0.522932,1021.7,0.001000
60400,1.033036,0.562684,1.034003,0.562304,1023.4,0.001000
60500,1.143498,0.531164,1.143690,0.530276,1025.1,0.001000
60600,1.269592,0.420536,1.271499,0.418764,1026.8,0.001000
60700,1.178980,0.465176,1.179272,0.463660,1028.5,0.001000
60800,1.013149,0.569324,1.013211,0.567908,1030.2,0.001000
60900,1.235613,0.441804,1.234015,0.441944,1031.9,0.001000
61000,1.149191,0.471096,1.151148,0.469884,1033.6,0.001000
61100,1.345731,0.387392,1.349505,0.386236,1035.3,0.001000
61200,1.159719,0.505624,1.161424,0.504264,1037.1,0.001000
61300,1.432139,0.346256,1.436524,0.343776,1038.8,0.001000
61400,1.133433,0.503184,1.136493,0.502784,1040.6,0.001000
61500,1.139707,0.524608,1.140787,0.523292,1042.3,0.001000
61600,1.005466,0.595540,1.007459,0.593328,1044.0,0.001000
61700,1.048339,0.536628,1.051105,0.535824,1045.7,0.001000
61800,1.130108,0.504584,1.131370,0.503736,1047.4,0.001000
61900,1.042693,0.533084,1.043362,0.532312,1049.1,0.001000
62000,1.221365,0.454856,1.225436,0.452784,1050.8,0.001000
62100,1.158573,0.496208,1.156208,0.498036,1052.5,0.001000
62200,1.232558,0.453580,1.236264,0.450692,1054.1,0.001000
62300,1.013086,0.554428,1.012301,0.556488,1055.8,0.001000
62400,1.111766,0.523312,1.114448,0.521316,1057.5,0.001000
62500,1.477680,0.365928,1.474482,0.366048,1059.2,0.001000
62600,0.945114,0.636444,0.946379,0.635744,1060.9,0.001000
62700,1.175440,0.475952,1.175414,0.476528,1062.6,0.001000
62800,0.977966,0.610836,0.979150,0.608436,1064.3,0.001000
62900,1.170459,0.460420,1.170086,0.460616,1066.0,0.001000
63000,1.429630,0.392128,1.431901,0.390124,1067.7,0.001000
63100,1.393404,0.442516,1.394629,0.441460,1069.3,0.001000
63200,1.115358,0.502084,1.114872,0.502824,1071.0,0.001000
63300,1.234470,0.440544,1.235856,0.438348,1072.7,0.001000
63400,1.108194,0.532592,1.109604,0.530244,1074.4,0.001000
63500,1.113318,0.478044,1.115170,0.475436,1076.1,0.001000
63600,1.062709,0.544060,1.068224,0.541264,1077.8,0.001000
63700,0.992797,0.598020,0.993355,0.598700,1079.5,0.001000
63800,1.025509,0.595668,1.028850,0.595088,1081.2,0.001000
63900,1.152299,0.511860,1.151902,0.511724,1082.9,0.001000
64000,1.153954,0.492364,1.155538,0.491704,1084.5,0.001000
64100,1.051121,0.554380,1.051285,0.553836,1086.2,0.001000
64200,1.147050,0.503008,1.148003,0.501964,1087.9,0.001000
64300,1.193192,0.464928,1.194557,0.464616,1089.6,0.001000
64400,1.023739,0.544284,1.024425,0.543832,1091.3,0.001000
64500,1.134246,0.504776,1.133438,0.505864,1093.0,0.001000
64600,1.247448,0.425716,1.249160,0.422300,1094.7,0.001000
64700,1.078646,0.611000,1.082114,0.606236,1096.4,0.001000
64800,0.938988,0.617996,0.940228,0.617804,1098.1,0.001000
64900,1.167969,0.473956,1.169924,0.473648,1099.8,0.001000
65000,1.098228,0.513816,1.099208,0.512248,1101.5,0.001000
65100,1.058358,0.504924,1.060021,0.504364,1103.2,0.001000
65200,1.204277,0.446540,1.204476,0.444092,1104.9,0.001000
65300,1.065262,0.550080,1.068475,0.547472,1106.6,0.001000
65400,1.017338,0.558400,1.019160,0.555400,1108.3,0.001000
65500,1.084782,0.509084,1.085302,0.508700,1110.0,0.001000
65600,1.179801,0.471300,1.179516,0.470504,1111.7,0.001000
65700,1.253443,0.449104,1.254180,0.446492,1113.4,0.001000
65800,1.188188,0.468676,1.190870,0.467076,1115.1,0.001000
65900,1.307370,0.410988,1.310161,0.409644,1116.8,0.001000
66000,1.091693,0.520084,1.094356,0.520208,1118.5,0.001000
66100,1.092775,0.524368,1.091562,0.524756,1120.1,0.001000
66200,1.000221,0.588384,1.000537,0.588580,1121.9,0.001000
66300,1.092143,0.509552,1.095716,0.508868,1123.5,0.001000
66400,1.483097,0.359384,1.482218,0.358800,1125.2,0.001000
66500,1.108865,0.505612,1.111744,0.503836,1126.9,0.001000
66600,1.147138,0.477768,1.147292,0.476084,1128.6,0.001000
66700,1.117764,0.485628,1.116894,0.486232,1130.3,0.001000
66800,1.206330,0.459212,1.206897,0.459596,1132.0,0.001000
66900,1.165622,0.510940,1.163900,0.511372,1133.7,0.001000
67000,1.266743,0.426436,1.268577,0.424320,1135.4,0.001000
67100,0.970217,0.620080,0.968940,0.621052,1137.1,0.001000
67200,1.094672,0.497592,1.094722,0.497296,1138.8,0.001000
67300,1.217212,0.463660,1.218709,0.461872,1140.5,0.001000
67400,1.083509,0.509976,1.085721,0.509136,1142.2,0.001000
67500,1.345098,0.386400,1.345527,0.387988,1143.9,0.001000
67600,1.181587,0.469852,1.181441,0.468992,1145.6,0.001000
67700,1.271267,0.445264,1.272545,0.443856,1147.2,0.001000
67800,1.171211,0.486804,1.174210,0.484804,1148.9,0.001000
67900,1.018159,0.553724,1.018530,0.552972,1150.6,0.001000
68000,1.043998,0.539900,1.045515,0.539076,1152.3,0.001000
68100,1.250020,0.435844,1.250964,0.434812,1154.0,0.001000
68200,1.246290,0.441224,1.247603,0.439768,1155.7,0.001000
68300,1.003911,0.581024,1.005681,0.580112,1157.4,0.001000
68400,1.235579,0.458600,1.234103,0.459116,1159.1,0.001000
68500,1.177308,0.479872,1.177062,0.482212,1160.8,0.001000
68600,1.122031,0.495052,1.119662,0.494668,1162.5,0.001000
68700,1.371785,0.368288,1.372716,0.366608,1164.2,0.001000
68800,0.991048,0.576172,0.991693,0.572932,1165.9,0.001000
68900,1.181972,0.454208,1.183279,0.453396,1167.6,0.001000
69000,1.156188,0.482444,1.158350,0.481936,1169.3,0.001000
69100,1.185897,0.457592,1.184101,0.458788,1170.9,0.001000
69200,1.153756,0.479656,1.154461,0.478752,1172.6,0.001000
69300,1.121427,0.501644,1.123632,0.500728,1174.3,0.001000
69400,1.114140,0.506076,1.113822,0.506108,1176.0,0.001000
69500,1.011886,0.575540,1.013590,0.572756,1177.7,0.001000
69600,1.153368,0.481344,1.154536,0.481836,1179.4,0.001000
69700,1.117015,0.473184,1.117752,0.472884,1181.1,0.001000
69800,1.243406,0.466916,1.244134,0.466552,1182.8,0.001000
69900,1.207712,0.486680,1.209788,0.485076,1184.5,0.001000
70000,1.100673,0.509152,1.101433,0.508996,1186.2,0.001000
70100,1.135418,0.515720,1.134841,0.515072,1187.9,0.001000
70200,1.026583,0.561172,1.028260,0.559112,1189.6,0.001000
70300,1.224135,0.451996,1.228071,0.451608,1191.3,0.001000
70400,1.195640,0.440452,1.196004,0.440276,1193.0,0.001000
70500,1.120545,0.475772,1.119962,0.476740,1194.7,0.001000
70600,1.157272,0.484268,1.158672,0.481176,1196.3,0.001000
70700,1.034659,0.558592,1.036538,0.558460,1198.0,0.001000
70800,1.421993,0.393036,1.425674,0.391220,1199.7,0.001000
70900,0.956325,0.631400,0.955947,0.632564,1201.4,0.001000
71000,1.158999,0.486680,1.157948,0.485708,1203.1,0.001000
71100,1.013690,0.564752,1.014265,0.563644,1204.9,0.001000
71200,1.039471,0.576088,1.039938,0.572304,1206.6,0.001000
71300,1.172136,0.482804,1.173352,0.481484,1208.3,0.001000
71400,1.162298,0.461440,1.160832,0.461420,1210.0,0.001000
71500,1.399894,0.369852,1.400410,0.368000,1211.7,0.001000
71600,1.091343,0.514064,1.092173,0.512756,1213.4,0.001000
71700,1.072827,0.540120,1.074254,0.538132,1215.0,0.001000
71800,0.998865,0.595588,1.001606,0.593380,1216.7,0.001000
71900,1.065659,0.541284,1.068323,0.538020,1218.4,0.001000
72000,1.161731,0.504716,1.163565,0.506364,1220.1,0.001000
72100,1.463852,0.330516,1.464303,0.329920,1221.7,0.001000
72200,1.156272,0.492344,1.156392,0.491680,1223.4,0.001000
72300,1.187940,0.446724,1.191877,0.446384,1225.1,0.001000
72400,1.067666,0.540984,1.068987,0.541324,1226.8,0.001000
72500,1.083553,0.522608,1.086239,0.520124,1228.5,0.001000
72600,1.118215,0.539456,1.117636,0.538676,1230.2,0.001000
72700,1.409678,0.381188,1.408770,0.381840,1231.9,0.001000
72800,1.247952,0.458796,1.251302,0.459300,1233.6,0.001000
72900,1.039021,0.560556,1.041129,0.560756,1235.3,0.001000
73000,1.170707,0.463488,1.171475,0.461156,1237.0,0.001000
73100,1.060952,0.548628,1.061862,0.545792,1238.7,0.001000
73200,1.060784,0.544532,1.064049,0.539648,1240.4,0.001000
73300,1.301362,0.412400,1.302228,0.410360,1242.1,0.001000
73400,1.077592,0.529996,1.076673,0.529952,1243.8,0.001000
73500,1.358998,0.400036,1.357109,0.400172,1245.4,0.001000
73600,1.137656,0.508868,1.137452,0.509112,1247.2,0.001000
73700,1.060911,0.534536,1.061844,0.533152,1248.8,0.001000
73800,1.180664,0.457712,1.180364,0.456820,1250.5,0.001000
73900,1.094799,0.526844,1.095867,0.527712,1252.2,0.001000
74000,1.056858,0.535580,1.056339,0.536236,1253.9,0.001000
74100,1.166532,0.489972,1.165969,0.489712,1255.6,0.001000
74200,1.135512,0.490556,1.135089,0.492508,1257.3,0.001000
74300,1.075695,0.516528,1.077476,0.514440,1259.0,0.001000
74400,1.442756,0.359508,1.443895,0.359000,1260.7,0.001000
74500,1.022414,0.581252,1.023180,0.578172,1262.4,0.001000
74600,1.241398,0.435384,1.242888,0.434176,1264.1,0.001000
74700,1.094136,0.514308,1.094166,0.513100,1265.7,0.001000
74800,1.193933,0.469164,1.195605,0.467832,1267.5,0.001000
74900,0.997692,0.612764,0.997213,0.610996,1269.2,0.001000
75000,1.039073,0.563272,1.039813,0.560568,1270.9,0.001000
75100,1.058599,0.544196,1.059499,0.542444,1272.6,0.001000
75200,1.277601,0.449976,1.279396,0.446544,1274.3,0.001000
75300,1.205214,0.451840,1.203159,0.451848,1276.0,0.001000
75400,1.042219,0.536648,1.041922,0.537592,1277.7,0.001000
75500,1.155784,0.480476,1.160554,0.475824,1279.4,0.001000
75600,1.238969,0.446312,1.240353,0.444088,1281.1,0.001000
75700,1.154835,0.478780,1.155678,0.477936,1282.8,0.001000
75800,1.095325,0.531340,1.097674,0.529080,1284.4,0.001000
75900,1.164157,0.477620,1.165064,0.477880,1286.2,0.001000
76000,1.058954,0.551032,1.059981,0.550068,1287.9,0.001000
76100,0.951203,0.624864,0.952080,0.623140,1289.6,0.001000
76200,1.293456,0.444824,1.293945,0.445012,1291.3,0.001000
76300,1.084962,0.520408,1.087048,0.520124,1293.0,0.001000
76400,1.005842,0.565732,1.006317,0.565784,1294.7,0.001000
76500,1.259603,0.465568,1.260722,0.465172,1296.4,0.001000
76600,1.103236,0.525808,1.103037,0.526348,1298.1,0.001000
76700,1.187031,0.479716,1.186626,0.479720,1299.8,0.001000
76800,1.029835,0.571744,1.029681,0.572068,1301.4,0.001000
76900,1.330939,0.357448,1.332847,0.355976,1303.1,0.001000
77000,1.171262,0.488756,1.170873,0.488484,1304.8,0.001000
77100,1.116189,0.481864,1.119111,0.481036,1306.5,0.001000
77200,1.051050,0.564392,1.051468,0.562356,1308.2,0.001000
77300,1.234617,0.436348,1.234691,0.434828,1309.9,0.001000
77400,1.218835,0.447972,1.217940,0.447316,1311.6,0.001000
77500,1.196271,0.453768,1.197924,0.452388,1313.4,0.001000
77600,1.046271,0.560652,1.048136,0.558248,1315.1,0.001000
77700,1.150672,0.456576,1.149521,0.457992,1316.8,0.001000
77800,1.503823,0.326248,1.507670,0.325888,1318.5,0.001000
77900,1.241776,0.440032,1.242061,0.439412,1320.2,0.001000
78000,1.107633,0.514628,1.107953,0.513564,1321.8,0.001000
78100,1.077826,0.514848,1.078893,0.513564,1323.5,0.001000
78200,1.567724,0.320772,1.568581,0.320888,1325.2,0.001000
78300,1.179907,0.471356,1.179589,0.470696,1326.9,0.001000
78400,1.283364,0.433792,1.283808,0.434168,1328.6,0.001000
78500,1.250576,0.440572,1.251904,0.439320,1330.3,0.001000
78600,1.073791,0.522084,1.075399,0.522240,1332.0,0.001000
78700,1.138286,0.499376,1.140828,0.497504,1333.7,0.001000
78800,1.165950,0.486104,1.166960,0.484424,1335.4,0.001000
78900,1.152261,0.467864,1.154141,0.466232,1337.1,0.001000
79000,1.217308,0.445636,1.216805,0.447188,1338.8,0.001000
79100,0.947067,0.648140,0.947686,0.649020,1340.5,0.001000
79200,1.214929,0.449124,1.216726,0.447884,1342.2,0.001000
79300,1.111095,0.520700,1.111380,0.519272,1343.9,0.001000
79400,1.145253,0.498348,1.147341,0.496508,1345.6,0.001000
79500,1.053825,0.555708,1.053419,0.555020,1347.2,0.001000
79600,1.152662,0.490404,1.152938,0.489508,1349.0,0.001000
79700,1.280997,0.424196,1.281388,0.424804,1350.6,0.001000
79800,0.956364,0.616648,0.956637,0.617844,1352.3,0.001000
79900,1.092419,0.517816,1.091750,0.518404,1354.0,0.001000
80000,1.447089,0.375724,1.446929,0.375380,1355.7,0.001000
80100,0.982333,0.595296,0.981705,0.596216,1357.4,0.001000
80200,1.086597,0.535288,1.089686,0.532456,1359.1,0.001000
80300,1.028451,0.552160,1.027637,0.553508,1360.8,0.001000
80400,1.384005,0.348868,1.380960,0.348928,1362.5,0.001000
80500,0.948018,0.622788,0.947889,0.625016,1364.2,0.001000
80600,1.314438,0.417160,1.316865,0.416924,1365.9,0.001000
80700,1.280673,0.401188,1.281037,0.400980,1367.6,0.001000
80800,1.088292,0.516372,1.089188,0.515836,1369.3,0.001000
80900,1.372830,0.406060,1.378954,0.404296,1371.0,0.001000
81000,1.365779,0.394336,1.367159,0.392864,1372.7,0.001000
81100,1.543346,0.365552,1.543655,0.363132,1374.4,0.001000
81200,1.071460,0.525616,1.072844,0.522516,1376.1,0.001000
81300,1.003608,0.570900,1.003486,0.570140,1377.8,0.001000
81400,1.016207,0.576552,1.015624,0.575708,1379.5,0.001000
81500,1.162750,0.489440,1.163052,0.489952,1381.2,0.001000
81600,1.181294,0.495816,1.180968,0.495036,1382.9,0.001000
81700,1.117080,0.472576,1.120064,0.468168,1384.6,0.001000
81800,1.347904,0.410344,1.350213,0.409336,1386.3,0.001000
81900,1.331841,0.429212,1.332090,0.430372,1388.0,0.001000
82000,1.232275,0.450820,1.235418,0.448388,1389.7,0.001000
82100,0.952019,0.640956,0.953902,0.640796,1391.3,0.001000
82200,1.188879,0.472276,1.188563,0.472104,1393.0,0.001000
82300,1.045823,0.548344,1.045129,0.547928,1394.7,0.001000
82400,1.081902,0.543776,1.082370,0.543908,1396.4,0.001000
82500,1.200966,0.448796,1.202327,0.450276,1398.1,0.001000
82600,1.104390,0.495804,1.105323,0.495212,1399.7,0.001000
82700,1.084504,0.523224,1.084882,0.523288,1401.4,0.001000
82800,1.089418,0.535224,1.089767,0.534484,1403.1,0.001000
82900,0.951168,0.620400,0.951076,0.620632,1404.8,0.001000
83000,1.172214,0.471976,1.173679,0.471928,1406.5,0.001000
83100,0.985050,0.609688,0.987758,0.608236,1408.2,0.001000
83200,1.164628,0.479836,1.164960,0.478748,1409.9,0.001000
83300,1.060636,0.534720,1.060465,0.536548,1411.5,0.001000
83400,1.349861,0.367568,1.350931,0.366972,1413.2,0.001000
83500,1.198846,0.474748,1.199296,0.473520,1414.9,0.001000
83600,1.044983,0.558504,1.044025,0.558708,1416.6,0.001000
83700,1.271638,0.420128,1.273415,0.419936,1418.3,0.001000
83800,1.210090,0.441312,1.212514,0.441712,1420.0,0.001000
83900,1.106200,0.497568,1.106847,0.498328,1421.7,0.001000
84000,0.987680,0.601512,0.989484,0.600168,1423.4,0.001000
84100,1.311604,0.435480,1.310174,0.435920,1425.1,0.001000
84200,1.172233,0.450876,1.173959,0.449296,1426.8,0.001000
84300,1.028950,0.566244,1.028689,0.567936,1428.4,0.001000
84400,0.973464,0.576844,0.974194,0.576468,1430.2,0.001000
84500,1.282675,0.433764,1.287537,0.432204,1431.9,0.001000
84600,1.030776,0.550792,1.030004,0.550400,1433.6,0.001000
84700,1.106610,0.503920,1.108490,0.501772,1435.2,0.001000
84800,1.331073,0.406796,1.328881,0.408788,1436.9,0.001000
84900,1.109550,0.512152,1.110397,0.510000,1438.6,0.001000
85000,1.167751,0.485548,1.170874,0.483644,1440.3,0.001000
85100,1.129611,0.519896,1.128266,0.518992,1442.0,0.001000
85200,1.205403,0.452864,1.204083,0.453368,1443.7,0.001000
85300,1.067328,0.545604,1.071019,0.540484,1445.4,0.001000
85400,1.009359,0.564108,1.011390,0.560888,1447.1,0.001000
85500,1.185598,0.484148,1.187322,0.483172,1448.8,0.001000
85600,1.158276,0.494452,1.157115,0.495232,1450.5,0.001000
85700,0.963008,0.625556,0.964431,0.622396,1452.2,0.001000
